age_group,month,n,mean,median,std,type
"[20,80]",1,237965,0.534292897260082,0.550845861434937,0.270831125996724,male
"[20,80]",2,218147,0.529683323683684,0.543014943599701,0.272233230594697,male
"[20,80]",3,228472,0.524029911075156,0.535799920558929,0.274567719261608,male
"[20,80]",4,211774,0.517454282064568,0.525082647800446,0.276372959211927,male
"[20,80]",5,232820,0.508859906672669,0.513939559459686,0.277729713024563,male
"[20,80]",6,238579,0.502599492569813,0.504104197025299,0.278860812339572,male
"[20,80]",7,244101,0.497414935855548,0.496086657047272,0.279513236025296,male
"[20,80]",8,232471,0.495230079842966,0.493439942598343,0.280220213392872,male
"[20,80]",9,203857,0.498630322623005,0.497970521450043,0.281133502093078,male
"[20,80]",10,218721,0.497679670739031,0.494889974594116,0.279003258336043,male
"[20,80]",11,235778,0.504545091085314,0.506653785705566,0.274242680125441,male
"[20,80]",12,240558,0.524238303599146,0.535799920558929,0.271279428637314,male
"[20,80]",1,311828,0.531875034997746,0.548927009105682,0.274851342126395,female
"[20,80]",2,292922,0.527375921127074,0.539063215255737,0.276111427091462,female
"[20,80]",3,307383,0.522278799711954,0.533418476581574,0.277293439722512,female
"[20,80]",4,291443,0.518100397005546,0.524805903434753,0.27784190467672,female
"[20,80]",5,332516,0.509850498748198,0.515551447868347,0.277929698100611,female
"[20,80]",6,341883,0.505643689140512,0.508755743503571,0.278412264413118,female
"[20,80]",7,349035,0.500723297199248,0.502720296382904,0.279725729882962,female
"[20,80]",8,330357,0.499444975838294,0.4997698366642,0.279778130245085,female
"[20,80]",9,288667,0.502883718313905,0.504697442054749,0.28034144051668,female
"[20,80]",10,310638,0.500074732084274,0.502720296382904,0.279055737838673,female
"[20,80]",11,328092,0.506417197961634,0.509832382202148,0.275542732048475,female
"[20,80]",12,320682,0.524075513541675,0.534681797027588,0.2746816891047,female
"[20,80]",1,549783,0.532931287075045,0.549311757087708,0.273113399276805,both
"[20,80]",2,511067,0.5283574617384,0.542306661605835,0.274463207170688,both
"[20,80]",3,535850,0.523026725904133,0.533858180046082,0.276132233838741,both
"[20,80]",4,503204,0.517843529063804,0.524805903434753,0.277216044783016,both
"[20,80]",5,565339,0.509445106180074,0.514842391014099,0.277848968377399,both
"[20,80]",6,580465,0.504394965797555,0.507800221443176,0.278601929902826,both
"[20,80]",7,593123,0.499357588815425,0.499030500650406,0.279636407063974,both
"[20,80]",8,562838,0.497702325135967,0.495593428611755,0.279973201087612,both
"[20,80]",9,492514,0.501131181146666,0.501451790332794,0.280671252066773,both
"[20,80]",10,529356,0.499084222879267,0.498289197683334,0.279034622026305,both
"[20,80]",11,563874,0.505627439918806,0.508559226989746,0.275003044989692,both
"[20,80]",12,561236,0.524142147525035,0.535203397274017,0.273226010894335,both
