age_group,month,n,mean,median,std,type
"[20,80]",1,1126391,60.8579511960962,60.4000015258789,10.224111404392,male
"[20,80]",2,1045245,60.9412840038073,60.5,10.1918742723134,male
"[20,80]",3,1105122,61.0436904684466,60.5999984741211,10.2444693948527,male
"[20,80]",4,1035993,60.9224073786604,60.5,10.2662290362101,male
"[20,80]",5,1131062,60.7040937078854,60.2999992370606,10.1377469505668,male
"[20,80]",6,1149127,60.5216699094188,60.0999984741211,10.06606410263,male
"[20,80]",7,1163718,60.4220596276101,60,10.1287042645216,male
"[20,80]",8,1103379,60.4327014539721,60,10.2269528984329,male
"[20,80]",9,994878,60.6653095142018,60.2000007629395,10.2978753224596,male
"[20,80]",10,1065970,60.7251424512963,60.2000007629395,10.1777087269765,male
"[20,80]",11,1120655,60.6612101028133,60.2000007629395,10.0549624868482,male
"[20,80]",12,1137362,60.7886265888978,60.2999992370606,10.1682630655318,male
"[20,80]",1,1747785,60.8515717007084,60.5999984741211,10.2812166777909,female
"[20,80]",2,1642922,60.8389814788831,60.5999984741211,10.2355415130532,female
"[20,80]",3,1739984,60.8624151288158,60.7000007629395,10.2929784631118,female
"[20,80]",4,1659645,60.7317565990578,60.5,10.3088970348228,female
"[20,80]",5,1858480,60.4435630965934,60.2000007629395,10.2338067658955,female
"[20,80]",6,1888823,60.2039047850949,59.9000015258789,10.2273357892867,female
"[20,80]",7,1905922,60.0646800814318,59.7000007629395,10.3074736054907,female
"[20,80]",8,1810789,60.1015869401879,59.7999992370606,10.377393458461,female
"[20,80]",9,1636304,60.4384885416249,60.0999984741211,10.3656601388635,female
"[20,80]",10,1747872,60.6647256932533,60.4000015258789,10.2030097831097,female
"[20,80]",11,1801236,60.6883017971372,60.4000015258789,10.1253242238782,female
"[20,80]",12,1773811,60.8143736985126,60.5999984741211,10.2232782608798,female
"[20,80]",1,2874371,60.8501597912403,60.5,10.2582450429955,both
"[20,80]",2,2688196,60.8752397617286,60.5999984741211,10.2162600635337,both
"[20,80]",3,2845517,60.933239240064,60.5999984741211,10.2758166063662,both
"[20,80]",4,2695499,60.8062256253457,60.5,10.287881893297,both
"[20,80]",5,2989339,60.5449779974485,60.2000007629395,10.1928034785466,both
"[20,80]",6,3037967,60.3259546354528,60,10.1646754312049,both
"[20,80]",7,3069473,60.2006742774578,59.7999992370606,10.2371299275385,both
"[20,80]",8,2914263,60.2322504224635,59.7999992370606,10.3199316297507,both
"[20,80]",9,2630996,60.524875010131,60.0999984741211,10.3349701156295,both
"[20,80]",10,2814066,60.687880215214,60.2999992370606,10.1916720417265,both
"[20,80]",11,2922079,60.6850769552258,60.2999992370606,10.0972800071632,both
"[20,80]",12,2911481,60.8070895663588,60.5,10.2018305668776,both
