age_group,month,n,mean,median,std,type
"[20,80]",1,612382,0.530689495478103,0.532056987285614,0.271528971625729,male
"[20,80]",2,560268,0.531994423104271,0.533069729804993,0.271783625095505,male
"[20,80]",3,588354,0.537385679480934,0.540311992168427,0.272701567969171,male
"[20,80]",4,554412,0.54821886140877,0.558436095714569,0.27360015380956,male
"[20,80]",5,604664,0.555398167731471,0.567110240459442,0.271119585690737,male
"[20,80]",6,610148,0.558347794340359,0.569992661476135,0.270122720232423,male
"[20,80]",7,619108,0.562421068274135,0.571256637573242,0.270101974621347,male
"[20,80]",8,590129,0.56254561513057,0.571256637573242,0.270880214151971,male
"[20,80]",9,528933,0.560053672134129,0.570252895355225,0.272378049830281,male
"[20,80]",10,576761,0.550798335421705,0.564512670040131,0.271836559610671,male
"[20,80]",11,615099,0.537716265623349,0.540311992168427,0.270177741630436,male
"[20,80]",12,623816,0.529882542431894,0.529775023460388,0.270834430772348,male
"[20,80]",1,774155,0.490116707385918,0.487566202878952,0.262403632091927,female
"[20,80]",2,720602,0.492612492234206,0.489010900259018,0.262807214145162,female
"[20,80]",3,757737,0.497974166420888,0.494061827659607,0.26343008881718,female
"[20,80]",4,725414,0.506710089894262,0.504060983657837,0.264046826545923,female
"[20,80]",5,816440,0.51331907221494,0.512968957424164,0.262055240719707,female
"[20,80]",6,824996,0.521263748172222,0.520883560180664,0.261378375890857,female
"[20,80]",7,830549,0.52925437755764,0.52818751335144,0.260700689059831,female
"[20,80]",8,788858,0.531133261588961,0.529174089431763,0.2612789230713,female
"[20,80]",9,705561,0.527905545342594,0.526023805141449,0.262337315782479,female
"[20,80]",10,772549,0.516842765408131,0.515894412994385,0.261062845167306,female
"[20,80]",11,810488,0.501717389917095,0.499360889196396,0.259399686272205,female
"[20,80]",12,792897,0.490442044254146,0.488352119922638,0.260241158198487,female
"[20,80]",1,1386176,0.507835087495045,0.504060983657837,0.266801469108815,both
"[20,80]",2,1280732,0.509736847360232,0.505578637123108,0.267116470625496,both
"[20,80]",3,1346195,0.515039349010949,0.513514578342438,0.267932860293319,both
"[20,80]",4,1279675,0.524517758653483,0.524468064308167,0.268654863848355,both
"[20,80]",5,1420836,0.531268479933176,0.531612575054169,0.266376756255931,both
"[20,80]",6,1434424,0.536972615132531,0.540311992168427,0.265332822870374,both
"[20,80]",7,1449660,0.543296970861034,0.55042439699173,0.264991599926714,both
"[20,80]",8,1378567,0.544566578034944,0.552338302135468,0.265557970979953,both
"[20,80]",9,1234387,0.541612049680999,0.547034502029419,0.266885346417345,both
"[20,80]",10,1349184,0.531208805142854,0.531612575054169,0.265934619570563,both
"[20,80]",11,1425429,0.517127532434328,0.51561963558197,0.264331233099455,both
"[20,80]",12,1416301,0.507742040359414,0.504060983657837,0.265243461559211,both
