age_group,month,n,mean,median,std,type
"[20,80]",1,1107353,2.75350033051081,2.5,1.45103298901357,male
"[20,80]",2,1030661,2.74396093241804,2.5,1.4493606951378,male
"[20,80]",3,1085597,2.73923683593362,2.5,1.45055206625976,male
"[20,80]",4,1010619,2.75156802396913,2.5,1.45480239776738,male
"[20,80]",5,1098112,2.75945522089152,2.5,1.44967061290516,male
"[20,80]",6,1114543,2.75227642752855,2.5,1.4409114997777,male
"[20,80]",7,1122777,2.74383110518939,2.5,1.42817037595412,male
"[20,80]",8,1064426,2.74302365214691,2.5,1.42884983952101,male
"[20,80]",9,963775,2.74627748987585,2.5,1.44648585417316,male
"[20,80]",10,1034944,2.74969258689794,2.5,1.44722454462062,male
"[20,80]",11,1091357,2.76173364197326,2.5,1.45083472360669,male
"[20,80]",12,1111775,2.76177473369374,2.5,1.45369680180053,male
"[20,80]",1,1697594,2.3350525300997,2.09999990463257,1.26679148134658,female
"[20,80]",2,1599628,2.32790181714051,2.09999990463257,1.26433910560668,female
"[20,80]",3,1685070,2.32577850942347,2.09999990463257,1.26629373884264,female
"[20,80]",4,1597717,2.34917177796445,2.09999990463257,1.28529246613898,female
"[20,80]",5,1780031,2.36743878911536,2.09999990463257,1.2834057597196,female
"[20,80]",6,1805816,2.3681739689192,2.09999990463257,1.27755944852733,female
"[20,80]",7,1814173,2.35415182377318,2.09999990463257,1.26401118655188,female
"[20,80]",8,1723556,2.35249982282047,2.09999990463257,1.26706493899635,female
"[20,80]",9,1561316,2.33751028168231,2.09999990463257,1.26821865093601,female
"[20,80]",10,1674559,2.33806920027456,2.09999990463257,1.26927968629139,female
"[20,80]",11,1733489,2.35491065316674,2.09999990463257,1.2827922357996,female
"[20,80]",12,1716750,2.35323733352723,2.09999990463257,1.28444097430552,female
"[20,80]",1,2808792,2.50346895981314,2.29999995231628,1.35864795356875,both
"[20,80]",2,2626553,2.48330076191289,2.20000004768372,1.34203626512282,both
"[20,80]",3,2774910,2.49167198377775,2.20000004768372,1.35813153366273,both
"[20,80]",4,2607787,2.5026251304392,2.29999995231628,1.36181941921898,both
"[20,80]",5,2878254,2.51557042131666,2.29999995231628,1.35820177736965,both
"[20,80]",6,2920810,2.51382293300406,2.29999995231628,1.35140073593579,both
"[20,80]",7,2937130,2.50168932714273,2.29999995231628,1.33805474042222,both
"[20,80]",8,2788272,2.50034194964243,2.29999995231628,1.3403299940382,both
"[20,80]",9,2522463,2.48738976956968,2.29999995231628,1.34247590107128,both
"[20,80]",10,2706651,2.48911650083371,2.29999995231628,1.34362574792397,both
"[20,80]",11,2824163,2.50952157021788,2.29999995231628,1.35874370479897,both
"[20,80]",12,2827757,2.51113319763542,2.29999995231628,1.36207686231355,both
