age_group,month,n,mean,median,std,type
"[20,80]",1,516588,23.2735864944561,22,4.94862420515654,male
"[20,80]",2,490256,22.8242032733946,22,5.07255269577787,male
"[20,80]",3,510781,22.715486284645,22,5.0660658428687,male
"[20,80]",4,475083,22.4803880584992,22,4.89915433274627,male
"[20,80]",5,521664,22.3691017590733,22,4.87829397877602,male
"[20,80]",6,527697,22.3197626668392,22,4.86338733485787,male
"[20,80]",7,533046,22.2848726001666,22,4.86030734316937,male
"[20,80]",8,509810,22.4351980148686,22,5.03804734831887,male
"[20,80]",9,452028,22.505198792993,22,5.05445095211004,male
"[20,80]",10,497834,22.6483848031101,22,5.06251379221835,male
"[20,80]",11,540335,22.8288145318051,22,5.08137132099204,male
"[20,80]",12,527995,23.2809503877545,22,4.94416076530422,male
"[20,80]",1,704587,20.3677088847693,20,4.20893284829487,female
"[20,80]",2,656435,20.2597364553172,20,4.19063991912511,female
"[20,80]",3,687028,20.1921307428085,20,4.1827107075593,female
"[20,80]",4,657646,20.1528893964279,19,4.16919514388864,female
"[20,80]",5,734589,19.9774995269939,19,4.00168919901167,female
"[20,80]",6,743979,19.9717541757556,19,4.00509900165138,female
"[20,80]",7,753727,20.0958995764229,19,4.16945777992309,female
"[20,80]",8,711988,20.1012532514585,19,4.17951084436871,female
"[20,80]",9,632570,20.1431390991743,19,4.20446196661947,female
"[20,80]",10,696687,20.2536619744181,20,4.207103006058,female
"[20,80]",11,741020,20.3579570053483,20,4.21301458814383,female
"[20,80]",12,731895,20.561411814531,20,4.38071536029272,female
"[20,80]",1,1213272,21.762677289173,21,4.68536761020094,both
"[20,80]",2,1107454,21.5048176267704,21,4.50364946173153,both
"[20,80]",3,1208819,21.0986718441361,20,4.64815207067559,both
"[20,80]",4,1148378,21.0251324041487,20,4.62723419733084,both
"[20,80]",5,1269766,20.8072692134465,20,4.4512711048096,both
"[20,80]",6,1286017,20.7849603853711,20,4.44490487149761,both
"[20,80]",7,1306667,20.9059970138358,20,4.60462622056987,both
"[20,80]",8,1235696,20.9188603831142,20,4.62032928724034,both
"[20,80]",9,1096871,20.9697107499305,20,4.64329546099533,both
"[20,80]",10,1154119,21.4252049399152,21,4.49706617490139,both
"[20,80]",11,1252821,21.6865020622434,21,4.66583705613804,both
"[20,80]",12,1244693,21.7991800387597,21,4.69149291074888,both
