age_group,month,n,mean,median,std,type
"[20,80]",1,1133566,41.8956395359451,42.7999992370606,4.49179881336307,male
"[20,80]",2,1053174,41.8537987120703,42.7000007629395,4.4472648192927,male
"[20,80]",3,1110853,41.7095530618688,42.5999984741211,4.49527453644513,male
"[20,80]",4,1034721,41.5909982746099,42.5,4.49790427409372,male
"[20,80]",5,1119883,41.6266807433463,42.4000015258789,4.3728727262463,male
"[20,80]",6,1129571,41.6230318799539,42.4000015258789,4.30004460485088,male
"[20,80]",7,1145158,41.5354267133496,42.2999992370606,4.31172260248638,male
"[20,80]",8,1086184,41.4090058712913,42.2000007629395,4.36316159474962,male
"[20,80]",9,984611,41.3865389633757,42.2000007629395,4.4284231195357,male
"[20,80]",10,1053931,41.5750127211895,42.4000015258789,4.40710690982025,male
"[20,80]",11,1112578,41.8510906584454,42.5999984741211,4.39468341215501,male
"[20,80]",12,1137169,41.9018767887742,42.7000007629395,4.47883557742926,male
"[20,80]",1,1741782,37.6531779551296,38,3.33880224762858,female
"[20,80]",2,1641103,37.6525118801234,38,3.32990866356218,female
"[20,80]",3,1731221,37.5626101535869,37.9000015258789,3.33854497698953,female
"[20,80]",4,1634218,37.5010419967285,37.7999992370606,3.32149557809512,female
"[20,80]",5,1814843,37.5300468079963,37.7999992370606,3.28074457424647,female
"[20,80]",6,1838661,37.5270024213666,37.7999992370606,3.27169809628654,female
"[20,80]",7,1849142,37.4540210623683,37.7000007629395,3.26458787695257,female
"[20,80]",8,1763326,37.3742320281229,37.7000007629395,3.30034833940655,female
"[20,80]",9,1598837,37.3388219894643,37.5999984741211,3.32897021925478,female
"[20,80]",10,1711148,37.4733333288539,37.7999992370606,3.3223605200151,female
"[20,80]",11,1771195,37.655690651645,37.9000015258789,3.31517229133496,female
"[20,80]",12,1755705,37.6628640443936,38,3.33566681664475,female
"[20,80]",1,2871440,39.2253948168348,39.4000015258789,4.19866932481559,both
"[20,80]",2,2687014,39.2043895014776,39.4000015258789,4.15403553019073,both
"[20,80]",3,2844938,39.1040778661135,39.2999992370606,4.18898568970718,both
"[20,80]",4,2667570,39.0029428989422,39.2000007629395,4.15095212764695,both
"[20,80]",5,2932532,39.0020363524693,39.2000007629395,4.07939146061048,both
"[20,80]",6,2968147,39.0146502746112,39.2000007629395,4.05231431546935,both
"[20,80]",7,2995710,38.9255961656648,39.0999984741211,4.05411747372103,both
"[20,80]",8,2846443,38.8140890081025,39,4.07664758572267,both
"[20,80]",9,2584537,38.7916690514756,39,4.1221578312563,both
"[20,80]",10,2761179,38.9591474947473,39.0999984741211,4.10429844239794,both
"[20,80]",11,2882536,39.1762043075377,39.2999992370606,4.13574955596439,both
"[20,80]",12,2890370,39.2323481990934,39.4000015258789,4.19130968482485,both
