age_group,month,n,mean,median,std,type
"[20,80]",1,297857,2.29218634749356,1.97000002861023,1.3646352306444,male
"[20,80]",2,276973,2.27822864660249,1.96000003814697,1.35534647059981,male
"[20,80]",3,289258,2.26338993188458,1.95000004768372,1.33011459327638,male
"[20,80]",4,271471,2.29399790741122,1.97000002861023,1.35343140230567,male
"[20,80]",5,301785,2.27918729859389,1.97000002861023,1.33641632145838,male
"[20,80]",6,308018,2.26148137414709,1.96000003814697,1.31593944773548,male
"[20,80]",7,309049,2.27127954459233,1.96000003814697,1.33383709259564,male
"[20,80]",8,288836,2.26704579390941,1.96000003814697,1.32457316681037,male
"[20,80]",9,253557,2.25155236088401,1.94000005722046,1.32926463018401,male
"[20,80]",10,278694,2.2057699984519,1.89999997615814,1.30604901982089,male
"[20,80]",11,301829,2.21832047934218,1.9099999666214,1.31887620552022,male
"[20,80]",12,302718,2.26791662839936,1.95000004768372,1.35704416977653,male
"[20,80]",1,544149,2.52623370437286,2.10999989509583,1.73936032649198,female
"[20,80]",2,511362,2.50299664629849,2.09999990463257,1.70870824512199,female
"[20,80]",3,538707,2.47402160159319,2.07999992370605,1.67133705578145,female
"[20,80]",4,517296,2.48503445987935,2.09999990463257,1.66330478607168,female
"[20,80]",5,594655,2.46706927378399,2.08999991416931,1.63219795653859,female
"[20,80]",6,608635,2.44814995198816,2.08999991416931,1.59914598827747,female
"[20,80]",7,606305,2.47012994763495,2.09999990463257,1.61362776997472,female
"[20,80]",8,570213,2.49427993222432,2.11999988555908,1.6448558479441,female
"[20,80]",9,505525,2.45989289734842,2.07999992370605,1.6461798883392,female
"[20,80]",10,556863,2.40738596379497,2.02999997138977,1.62457314689946,female
"[20,80]",11,588077,2.43029899822787,2.03999996185303,1.65639417277701,female
"[20,80]",12,562171,2.487889179671,2.07999992370605,1.69690817314333,female
"[20,80]",1,842262,2.44102321240994,2.04999995231628,1.60882041896946,both
"[20,80]",2,788316,2.42261320455603,2.03999996185303,1.58664641543573,both
"[20,80]",3,827829,2.39944813100472,2.02999997138977,1.5537793046017,both
"[20,80]",4,788577,2.41889597702367,2.04999995231628,1.55851813307055,both
"[20,80]",5,896651,2.40228670007117,2.03999996185303,1.53457161832311,both
"[20,80]",6,916327,2.38542885010695,2.03999996185303,1.50599308650855,both
"[20,80]",7,915438,2.40205852593627,2.04999995231628,1.52248527979827,both
"[20,80]",8,859117,2.41660734675891,2.05999994277954,1.54094087327968,both
"[20,80]",9,758921,2.38967546941471,2.02999997138977,1.54252400367902,both
"[20,80]",10,835500,2.33916259472818,1.98000001907349,1.52043410017986,both
"[20,80]",11,889642,2.35770074359556,1.99000000953674,1.54364173886172,both
"[20,80]",12,864859,2.40987554151731,2.02999997138977,1.58140471962993,both
