age_group,month,n,mean,median,std,type
"[20,80]",1,751,1.58728250896635,0.379999995231628,3.29164163558306,male
"[20,80]",2,762,1.78066781295703,0.429499998688698,3.35118768992626,male
"[20,80]",3,765,1.82986916981004,0.400000005960465,4.04179003631273,male
"[20,80]",4,690,1.42938188825451,0.298500001430511,3.27579547155965,male
"[20,80]",5,756,1.48803156252369,0.300000011920929,2.96199230016189,male
"[20,80]",6,795,1.2245441809156,0.370000004768372,2.21460278446362,male
"[20,80]",7,789,1.41089364772967,0.300000011920929,3.10286765096772,male
"[20,80]",8,784,1.24134765702718,0.3125,2.37344770089489,male
"[20,80]",9,640,1.26384993583197,0.300000011920929,2.59010755278465,male
"[20,80]",10,647,1.21136114802759,0.377000004053116,2.09028980899736,male
"[20,80]",11,765,1.19011066267206,0.300000011920929,2.24499099934424,male
"[20,80]",12,809,1.32036007904161,0.331999987363815,2.7324345109828,male
"[20,80]",1,1223,2.02045367270379,0.800000011920929,3.01911914792243,female
"[20,80]",2,1078,2.20687233259926,1,2.9085069514938,female
"[20,80]",3,1254,2.12737193939527,0.899999976158142,3.11396515689591,female
"[20,80]",4,1126,2.2948598317888,0.900999993085861,3.60730397551794,female
"[20,80]",5,1178,1.89997457735025,0.860500007867813,2.51826558393424,female
"[20,80]",6,1217,1.8700521251274,0.800000011920929,2.85352835511841,female
"[20,80]",7,1267,1.96410145320957,0.800000011920929,3.08810402898416,female
"[20,80]",8,1180,1.92786431031586,0.790000021457672,2.80161330166671,female
"[20,80]",9,1015,1.95264396257148,0.800000011920929,2.88149134605531,female
"[20,80]",10,1136,1.81044089033688,0.779999971389771,2.60930018327905,female
"[20,80]",11,1278,1.87962231165926,0.810000002384186,2.60221869396516,female
"[20,80]",12,1223,1.82006877298883,0.879999995231628,2.45695233244829,female
"[20,80]",1,1974,1.85094427898349,0.600000023841858,3.10143869160729,both
"[20,80]",2,1850,2.00479851347168,0.719500005245209,3.04799854468731,both
"[20,80]",3,2028,1.98761061446914,0.699999988079071,3.37045732469073,both
"[20,80]",4,1827,1.95096825877308,0.600000023841858,3.47594600257567,both
"[20,80]",5,1948,1.72857045619873,0.600000023841858,2.67940218616177,both
"[20,80]",6,2013,1.62030107269995,0.600000023841858,2.64458627828098,both
"[20,80]",7,2056,1.75180526715721,0.583499997854233,3.10470668574211,both
"[20,80]",8,1964,1.65284951515079,0.567999988794327,2.65389189974888,both
"[20,80]",9,1667,1.67711312548399,0.519999980926514,2.75605435050029,both
"[20,80]",10,1783,1.59159367011502,0.600000023841858,2.44171429512052,both
"[20,80]",11,2058,1.61914332870818,0.600000023841858,2.52105137626988,both
"[20,80]",12,2033,1.62558554647334,0.600000023841858,2.58316623728015,both
