age_group,month,n,mean,median,std,type
"[20,80]",1,269619,0.5101552810579,0.528569340705872,0.256384839063316,male
"[20,80]",2,246805,0.513072718087599,0.531391084194183,0.256729163947162,male
"[20,80]",3,257232,0.517149880379457,0.539242088794708,0.256698069120113,male
"[20,80]",4,237451,0.51966369749456,0.544402718544006,0.257377082983674,male
"[20,80]",5,260981,0.51676051357397,0.536259055137634,0.257292010603856,male
"[20,80]",6,272089,0.513299195463135,0.530516922473908,0.256284510074532,male
"[20,80]",7,279383,0.513554254796594,0.531391084194183,0.257296247273771,male
"[20,80]",8,265776,0.513262259701808,0.530516922473908,0.257959781797423,male
"[20,80]",9,232446,0.517369461615958,0.536259055137634,0.257536938207525,male
"[20,80]",10,248165,0.514213292615504,0.53494518995285,0.258219519026547,male
"[20,80]",11,265617,0.508477231892472,0.524075865745544,0.257431850932003,male
"[20,80]",12,271493,0.508125477965292,0.526163458824158,0.256850040302494,male
"[20,80]",1,360012,0.504530329072709,0.515381574630737,0.255361427709125,female
"[20,80]",2,336649,0.507837347892613,0.519903838634491,0.255045535102795,female
"[20,80]",3,350640,0.513021128952542,0.529361248016357,0.255458930735972,female
"[20,80]",4,329296,0.516736383211263,0.533764481544495,0.254925323708606,female
"[20,80]",5,374385,0.516508076623995,0.533764481544495,0.255342988867104,female
"[20,80]",6,390679,0.513637333253063,0.529361248016357,0.255822953303092,female
"[20,80]",7,400454,0.511658934974438,0.525187432765961,0.256308250907163,female
"[20,80]",8,377721,0.511079885034923,0.522913753986359,0.256670475959909,female
"[20,80]",9,332417,0.513144164018299,0.527603089809418,0.25619768989028,female
"[20,80]",10,355042,0.507937659573469,0.519854187965393,0.256497227494324,female
"[20,80]",11,373538,0.500978174026767,0.512273609638214,0.256336464795254,female
"[20,80]",12,366784,0.501284671280557,0.512273609638214,0.254762152724618,female
"[20,80]",1,629450,0.507061340155385,0.521299421787262,0.255740540070509,both
"[20,80]",2,583427,0.510059018333629,0.525187432765961,0.255759745995105,both
"[20,80]",3,607853,0.514779481020774,0.533386409282684,0.255983325297833,both
"[20,80]",4,566717,0.517970776178495,0.536259055137634,0.255944208507894,both
"[20,80]",5,635255,0.516693968821441,0.535305559635162,0.256097000647068,both
"[20,80]",6,662706,0.513529333201164,0.529791057109833,0.255986319518137,both
"[20,80]",7,679685,0.512556852515303,0.528687655925751,0.25665364126339,both
"[20,80]",8,643465,0.512015610808171,0.527603089809418,0.257149380273574,both
"[20,80]",9,564734,0.515012247039463,0.530516922473908,0.256651357256691,both
"[20,80]",10,603101,0.510604077762976,0.526035726070404,0.257178795902756,both
"[20,80]",11,639113,0.504133280600874,0.517340183258057,0.256801168373646,both
"[20,80]",12,638239,0.504209512540358,0.517658829689026,0.255658882072756,both
