age_group,month,n,mean,median,std,type
"[20,80]",1,6310,0.486286171596562,0.490934461355209,0.23402350799713,male
"[20,80]",2,5742,0.492748430037034,0.488910019397736,0.23143531992573,male
"[20,80]",3,5856,0.494199868663128,0.494796901941299,0.23159241833711,male
"[20,80]",4,4909,0.500520691665655,0.503605127334595,0.232347113169105,male
"[20,80]",5,5476,0.499704793811258,0.502675712108612,0.232426094994776,male
"[20,80]",6,5512,0.510398450511655,0.515113532543182,0.231597235425341,male
"[20,80]",7,5777,0.504636213781823,0.508550882339478,0.228590579243251,male
"[20,80]",8,5333,0.51086496436169,0.510385751724243,0.234657790194763,male
"[20,80]",9,4667,0.4947616540044,0.494640111923218,0.234108672826024,male
"[20,80]",10,5204,0.490951137849166,0.487458154559135,0.235178498142044,male
"[20,80]",11,5888,0.493333703926866,0.490934461355209,0.231185790288557,male
"[20,80]",12,6226,0.494828361210105,0.496551722288132,0.233504863683566,male
"[20,80]",1,34675,0.487346238415063,0.486183643341065,0.230385006606957,female
"[20,80]",2,32224,0.486182447100685,0.484238862991333,0.230918755669361,female
"[20,80]",3,33183,0.487913807907214,0.48554328083992,0.229756003212958,female
"[20,80]",4,29997,0.490522765990235,0.492291390895844,0.228558310349979,female
"[20,80]",5,32930,0.489910454646708,0.490541636943817,0.230647286506657,female
"[20,80]",6,34350,0.490942068306466,0.4909727871418,0.231259285837025,female
"[20,80]",7,34933,0.494760996017036,0.494043081998825,0.232926383250498,female
"[20,80]",8,33670,0.496923149707704,0.497051000595093,0.231606074730802,female
"[20,80]",9,29726,0.491087259519837,0.492291390895844,0.232128650680587,female
"[20,80]",10,31725,0.481158523889768,0.477269291877747,0.233864954740292,female
"[20,80]",11,34512,0.481487565339268,0.475078374147415,0.232361973170985,female
"[20,80]",12,35298,0.485787978021475,0.483563095331192,0.230422798559218,female
"[20,80]",1,40984,0.487117874458259,0.487221002578735,0.230924867170499,both
"[20,80]",2,37969,0.487163693562059,0.484891414642334,0.231013507711392,both
"[20,80]",3,39036,0.488887075279246,0.487377494573593,0.230019243598236,both
"[20,80]",4,34907,0.491911120222057,0.492726475000382,0.229110435073371,both
"[20,80]",5,38412,0.491238507818371,0.492291390895844,0.230942742394309,both
"[20,80]",6,39864,0.493628150780302,0.493343204259872,0.231390136654001,both
"[20,80]",7,40703,0.496186605631753,0.496039927005768,0.23227085491626,both
"[20,80]",8,39001,0.498850349421969,0.499019533395767,0.232011340530477,both
"[20,80]",9,34405,0.491415401370247,0.492347776889801,0.23246067429067,both
"[20,80]",10,36918,0.482677319196724,0.478753536939621,0.234000665217775,both
"[20,80]",11,40396,0.483259438262524,0.477270156145096,0.232192495700494,both
"[20,80]",12,41519,0.487190295484822,0.484589457511902,0.230880265798928,both
