age_group,month,n,mean,median,std,type
"[20,80]",1,383983,0.520922231774836,0.526805698871613,0.230677557581085,male
"[20,80]",2,358670,0.517653640065477,0.522084474563599,0.231508366276396,male
"[20,80]",3,375877,0.511102459160765,0.515007734298706,0.231347245112488,male
"[20,80]",4,345898,0.501269338419549,0.502146065235138,0.230521826637818,male
"[20,80]",5,380958,0.489681632780286,0.488115608692169,0.228254291910368,male
"[20,80]",6,391969,0.482833707322693,0.479682952165604,0.228065213495515,male
"[20,80]",7,395114,0.47877410494015,0.474251538515091,0.227645996304194,male
"[20,80]",8,372126,0.477578920127891,0.4735227227211,0.22800096625376,male
"[20,80]",9,328425,0.48281093416071,0.479603916406632,0.228421213243835,male
"[20,80]",10,349935,0.493139147166351,0.492399662733078,0.228740247361201,male
"[20,80]",11,372644,0.502989263639273,0.503945648670197,0.228598124265684,male
"[20,80]",12,381000,0.513899465848005,0.517927348613739,0.230038378737547,male
"[20,80]",1,521939,0.525182034341662,0.532605946063995,0.23134086837187,female
"[20,80]",2,500490,0.521099312993234,0.526427030563355,0.23157260071993,female
"[20,80]",3,523461,0.513333880871174,0.516694188117981,0.231408358882495,female
"[20,80]",4,491659,0.501981642379667,0.502365231513977,0.230752664603214,female
"[20,80]",5,560361,0.48766957851717,0.485032588243485,0.229511626895734,female
"[20,80]",6,575784,0.479417462526434,0.474873125553131,0.229119628791999,female
"[20,80]",7,577719,0.475901613264616,0.470558404922485,0.228178586094291,female
"[20,80]",8,540596,0.477165370954615,0.472295135259628,0.228362773360725,female
"[20,80]",9,477815,0.483828835754792,0.480048984289169,0.228607717845235,female
"[20,80]",10,508328,0.495097449296383,0.494417309761047,0.228966540498105,female
"[20,80]",11,530914,0.507496767926865,0.509382903575897,0.22922468373156,female
"[20,80]",12,522170,0.519981587020003,0.52540910243988,0.230074957939212,female
"[20,80]",1,905915,0.523360103059416,0.52974671125412,0.2310628392711,both
"[20,80]",2,859116,0.519678146514937,0.524560272693634,0.23153669481737,both
"[20,80]",3,899311,0.512400609214792,0.515949070453644,0.231377512768736,both
"[20,80]",4,837558,0.501685877508969,0.502188622951508,0.230657127209565,both
"[20,80]",5,941261,0.488492932613895,0.486416816711426,0.228989923165043,both
"[20,80]",6,967745,0.480803354529766,0.476447582244873,0.228696212032831,both
"[20,80]",7,972794,0.477063070745842,0.472169399261475,0.227956364919833,both
"[20,80]",8,912667,0.477335634024202,0.472722947597504,0.22820133379508,both
"[20,80]",9,806198,0.483432461538054,0.47981059551239,0.228519900615122,both
"[20,80]",10,858240,0.494316706454519,0.493413418531418,0.228869305474012,both
"[20,80]",11,903541,0.505637759872336,0.507669746875763,0.228969084644844,both
"[20,80]",12,903178,0.517405098026881,0.522264063358307,0.230074238703321,both
