age_group,month,n,mean,median,std,type
"[20,80]",1,1548,212.102331826853,181.653816223145,117.773011426492,male
"[20,80]",2,1471,199.109308005514,176,102.894300143536,male
"[20,80]",3,1467,205.622524056048,181,111.298990848607,male
"[20,80]",4,1281,194.325135617401,173.791793823242,97.3185062786056,male
"[20,80]",5,1418,194.446171573591,173,101.930745045281,male
"[20,80]",6,1446,193.374515071779,172.799995422363,95.1609345522833,male
"[20,80]",7,1476,184.683181762695,167,92.0599326281432,male
"[20,80]",8,1365,200.532108779181,178.699996948242,101.029884501531,male
"[20,80]",9,1191,189.045102459758,165.800003051758,97.310061502793,male
"[20,80]",10,1293,197.187286067175,175.800003051758,98.7175810134772,male
"[20,80]",11,1458,202.681324695854,175.949996948242,108.234797902343,male
"[20,80]",12,1629,210.93058360728,181.699996948242,115.70461606231,male
"[20,80]",1,3587,156.686259987296,132.412796020508,89.8216609179373,female
"[20,80]",2,3217,154.815207520812,132.412796020508,86.8653142590071,female
"[20,80]",3,3264,148.220841105078,127,82.414057451077,female
"[20,80]",4,3037,148.897919660813,129.102478027344,81.3706619510845,female
"[20,80]",5,3259,148.834873920498,125.79216003418,85.9291642069698,female
"[20,80]",6,3448,146.471584739375,124.549999237061,81.2133885824174,female
"[20,80]",7,3391,140.491206568204,122,77.8385447031458,female
"[20,80]",8,3188,139.394481861158,120,75.6167851584523,female
"[20,80]",9,2609,146.913655381588,126.800003051758,83.4931456031113,female
"[20,80]",10,2966,147.798939637373,127,82.4261456838396,female
"[20,80]",11,3313,153.372029322639,131.199996948242,88.3267640338504,female
"[20,80]",12,3522,155.910809041965,131.535003662109,91.6769892448973,female
"[20,80]",1,5137,172.792278456136,146,99.650337609516,both
"[20,80]",2,4687,168.547757253938,145.5,93.5888676357551,both
"[20,80]",3,4732,165.588258640099,142,94.2257323353851,both
"[20,80]",4,4319,162.430099377783,142.199996948242,88.3838109651522,both
"[20,80]",5,4680,162.527712861086,139,92.7279646191531,both
"[20,80]",6,4896,160.306963593352,138.25,87.8464384217999,both
"[20,80]",7,4861,153.794364920567,133,84.0185158590975,both
"[20,80]",8,4552,157.286807705522,135.200004577637,86.4457195766148,both
"[20,80]",9,3799,159.971944894813,136,89.5900011201938,both
"[20,80]",10,4259,162.583395161464,141,89.5153518356767,both
"[20,80]",11,4773,168.190020182586,144,96.2376755816862,both
"[20,80]",12,5155,173.017419177554,146,101.999015968022,both
