age_group,month,n,mean,median,std,type
"[20,80]",1,417253,0.509083823941302,0.511680543422699,0.234060267182326,male
"[20,80]",2,390661,0.507549051350064,0.510003387928009,0.234021622756794,male
"[20,80]",3,408668,0.506248346829671,0.506790459156036,0.233942831478735,male
"[20,80]",4,373388,0.502605162061631,0.502818167209625,0.233454931073612,male
"[20,80]",5,408389,0.501568135401909,0.502334594726563,0.233025463240388,male
"[20,80]",6,417667,0.501819749770327,0.502414762973785,0.232614263922015,male
"[20,80]",7,420130,0.502107270104922,0.502767503261566,0.232825529095498,male
"[20,80]",8,396731,0.505756691863139,0.504177808761597,0.232498647197742,male
"[20,80]",9,351183,0.508039284587358,0.510466575622559,0.233192271719527,male
"[20,80]",10,375355,0.512585208700737,0.517496645450592,0.23255892045797,male
"[20,80]",11,400363,0.514993819001218,0.518905282020569,0.232906962500019,male
"[20,80]",12,411358,0.512667767817586,0.518086910247803,0.233413764003014,male
"[20,80]",1,567268,0.510762102066276,0.519070088863373,0.233579756046939,female
"[20,80]",2,544067,0.507417039257165,0.516641199588776,0.233612378865426,female
"[20,80]",3,567957,0.505122504940662,0.512738108634949,0.233895530390907,female
"[20,80]",4,528806,0.501891889633761,0.507429659366608,0.234325567468512,female
"[20,80]",5,597854,0.500249447118478,0.504779756069183,0.233463268078541,female
"[20,80]",6,611524,0.500827190008834,0.506251215934753,0.233608506989964,female
"[20,80]",7,612232,0.504535714439104,0.510918736457825,0.233216051011687,female
"[20,80]",8,572864,0.50913878629228,0.518427968025208,0.233402624559932,female
"[20,80]",9,508302,0.509695665675649,0.519051909446716,0.232918800115568,female
"[20,80]",10,542668,0.514410750399485,0.522163271903992,0.233134735475192,female
"[20,80]",11,568976,0.518062737064298,0.529018402099609,0.232397875235528,female
"[20,80]",12,562984,0.516178405662275,0.524529099464417,0.232531510338294,female
"[20,80]",1,984300,0.509994013588965,0.516878366470337,0.233731750565983,both
"[20,80]",2,934623,0.507425530816049,0.512922883033752,0.233756695584893,both
"[20,80]",3,976566,0.505555800106575,0.510452032089233,0.233901412152481,both
"[20,80]",4,902019,0.50217129557921,0.506178915500641,0.233919143167437,both
"[20,80]",5,1006121,0.500745583177301,0.502818167209625,0.233249298788228,both
"[20,80]",6,1028980,0.501196783280709,0.503478646278381,0.233152730669625,both
"[20,80]",7,1032144,0.50346711648972,0.506713628768921,0.233010433068274,both
"[20,80]",8,969496,0.507745641324798,0.512922883033752,0.233014213797063,both
"[20,80]",9,859460,0.509052202325054,0.516787230968475,0.233021396630518,both
"[20,80]",10,917840,0.513639009918975,0.520422160625458,0.232848672750575,both
"[20,80]",11,969287,0.516796955918166,0.524529099464417,0.232588166676395,both
"[20,80]",12,974245,0.514767321890918,0.520951330661774,0.232872541385532,both
