age_group,month,n,mean,median,std,type
"[20,80]",1,1050628,0.481388819319068,0.472877681255341,0.27811123205348,male
"[20,80]",2,975240,0.478696172579614,0.469709396362305,0.278266849071983,male
"[20,80]",3,1030892,0.476054893503514,0.467024058103561,0.278706248748894,male
"[20,80]",4,965757,0.473079568377651,0.464497834444046,0.278556277360742,male
"[20,80]",5,1054101,0.472734674553912,0.464141815900803,0.277645916283847,male
"[20,80]",6,1070685,0.473048228810549,0.464688658714294,0.277350569455236,male
"[20,80]",7,1084548,0.474304801505489,0.465148478746414,0.277511293077867,male
"[20,80]",8,1028586,0.478435835023215,0.468984603881836,0.277790759254541,male
"[20,80]",9,927647,0.480836897416214,0.473012208938599,0.278582601815522,male
"[20,80]",10,993017,0.485395472754524,0.477775990962982,0.278296699909166,male
"[20,80]",11,1044291,0.488612524536927,0.481731504201889,0.278049714671129,male
"[20,80]",12,1060343,0.485419875349531,0.477926015853882,0.278492148280814,male
"[20,80]",1,1627140,0.510044593239744,0.517923176288605,0.276456115027963,female
"[20,80]",2,1529610,0.506582967743832,0.512880206108093,0.276293938139953,female
"[20,80]",3,1619740,0.505126039658586,0.510452032089233,0.27649628034294,female
"[20,80]",4,1543839,0.502795493223816,0.506722509860992,0.276697370983882,female
"[20,80]",5,1728793,0.500556464038906,0.502889037132263,0.275794582476224,female
"[20,80]",6,1756508,0.500419995922659,0.502450108528137,0.275378474337676,female
"[20,80]",7,1772561,0.503396558275357,0.506968200206757,0.275918132345987,female
"[20,80]",8,1684331,0.508168474781394,0.516641199588776,0.276331674114499,female
"[20,80]",9,1521808,0.510385128189224,0.518357753753662,0.27638408926335,female
"[20,80]",10,1625327,0.514385316083029,0.522065818309784,0.276144760639214,female
"[20,80]",11,1674807,0.515826531256164,0.524529099464417,0.275710232231768,female
"[20,80]",12,1650150,0.514526327429432,0.522065818309784,0.276124066929942,female
"[20,80]",1,2677723,0.498808943128848,0.498271614313126,0.277420580891284,both
"[20,80]",2,2504754,0.495722558707769,0.489342957735062,0.27735021313646,both
"[20,80]",3,2650494,0.493815106397606,0.484424591064453,0.277666978458257,both
"[20,80]",4,2509519,0.491362308241366,0.481934010982513,0.277743213460036,both
"[20,80]",5,2782900,0.49002538611194,0.480337083339691,0.276793544477344,both
"[20,80]",6,2827269,0.490067555426357,0.480337083339691,0.276416624712046,both
"[20,80]",7,2856812,0.492363993328286,0.482638388872147,0.276819307149549,both
"[20,80]",8,2712593,0.496866580239047,0.49292665719986,0.277191792437544,both
"[20,80]",9,2449337,0.499193357981537,0.499371886253357,0.277537670123443,both
"[20,80]",10,2618097,0.503412236725776,0.506713628768921,0.277259527965049,both
"[20,80]",11,2718732,0.505341299677772,0.508702337741852,0.276858536149719,both
"[20,80]",12,2710263,0.503130779693776,0.506178915500641,0.277358044308883,both
