age_group,month,n,mean,median,std,type
"[20,80]",1,298560,31.9018133708966,31,7.76582170097031,male
"[20,80]",2,273657,31.9896187559862,31,7.7915808203958,male
"[20,80]",3,286290,32.1090935762156,31,7.9037576910257,male
"[20,80]",4,265327,32.3989488437804,32,8.05999694236785,male
"[20,80]",5,290978,32.4924605982345,32,8.11732007442266,male
"[20,80]",6,296138,32.3958259325766,32,8.06344037034753,male
"[20,80]",7,301217,32.307371429912,31,8.14798210307719,male
"[20,80]",8,287105,32.020431549174,31,8.14594794959626,male
"[20,80]",9,252969,31.8839055375944,31,8.11114688356187,male
"[20,80]",10,272610,31.690877443822,31,7.8932075469008,male
"[20,80]",11,293397,31.6097942376504,31,7.70632248827931,male
"[20,80]",12,299470,31.6782505762558,31,7.67428723048053,male
"[20,80]",1,361292,27.5702440131855,27,7.7500225744719,female
"[20,80]",2,338335,27.6834480617916,27,7.70550748988732,female
"[20,80]",3,355156,27.6844614763131,27,7.8388266392152,female
"[20,80]",4,336660,27.944911483168,27,7.98176352963884,female
"[20,80]",5,381954,28.0650468382447,27,8.02666400574526,female
"[20,80]",6,389305,27.9558687915519,27,8.04149497475185,female
"[20,80]",7,393642,27.7322762813849,27,7.95526671300305,female
"[20,80]",8,371730,27.5347771232573,27,7.93061661818551,female
"[20,80]",9,327040,27.3897361179212,26,7.89709210953027,female
"[20,80]",10,354669,27.2549475709278,26,7.77562951037035,female
"[20,80]",11,373799,27.2307456679121,26,7.62014237378732,female
"[20,80]",12,366510,27.35465226026,26,7.65459929608021,female
"[20,80]",1,660104,29.5239906136468,29,8.03418711233376,both
"[20,80]",2,613601,29.5549653600569,29,8.04625463663033,both
"[20,80]",3,642123,29.6704206203663,29,8.17628289823773,both
"[20,80]",4,602031,29.8829528708523,29,8.27558362368943,both
"[20,80]",5,672954,29.9599167253691,29,8.32159674426339,both
"[20,80]",6,685730,29.8640215535587,29,8.32631885236364,both
"[20,80]",7,695234,29.708586173799,29,8.33025028860371,both
"[20,80]",8,658539,29.5195883614439,29,8.31806310304734,both
"[20,80]",9,579184,29.3462062141833,28.6000003814697,8.24044001424853,both
"[20,80]",10,627961,29.1932414592617,28,8.13363706827862,both
"[20,80]",11,667939,29.1612269980471,28,7.96084935258944,both
"[20,80]",12,666223,29.2864869570382,29,7.93653414445232,both
