age_group,month,n,mean,median,std,type
"[20,80]",1,744,17.8796462387808,11.3999996185303,20.9117810886317,male
"[20,80]",2,709,17.2579943158563,11.0016002655029,18.4142547111028,male
"[20,80]",3,821,17.6453641703881,10.7136001586914,21.4048797429149,male
"[20,80]",4,647,14.9703535875176,9.95040035247803,15.8949111533973,male
"[20,80]",5,734,14.8908975247791,10.7000002861023,14.0053358379888,male
"[20,80]",6,749,15.0433821137025,9.80000019073486,16.6104129506139,male
"[20,80]",7,737,15.1695967273764,10,18.1955982237154,male
"[20,80]",8,724,15.4862635576923,9.35279989242554,18.6733567787618,male
"[20,80]",9,652,16.6655288141198,11.0008001327515,16.334277864825,male
"[20,80]",10,649,16.7767383989825,10.5551996231079,17.7661407363224,male
"[20,80]",11,669,16.2973022197216,9.80000019073486,20.1280347577255,male
"[20,80]",12,791,17.5719494240926,10.8000001907349,22.2675202540308,male
"[20,80]",1,1708,15.48586743749,10.1999998092651,17.7144019508053,female
"[20,80]",2,1745,16.7980121307865,10.5,18.7077262895233,female
"[20,80]",3,1739,15.5914228694613,10.3000001907349,16.8815526842191,female
"[20,80]",4,1619,14.3881507211441,9.80000019073486,14.4606618393155,female
"[20,80]",5,1777,14.7690025798109,9.85999965667725,16.3027227865681,female
"[20,80]",6,1822,13.7512990013828,9.39999961853027,13.2926197252709,female
"[20,80]",7,1916,13.8076041668094,9.5,13.557702866416,female
"[20,80]",8,1664,13.9882336705923,9.80000019073486,13.4339278685,female
"[20,80]",9,1479,13.9988695051801,9.39999961853027,14.7336231013067,female
"[20,80]",10,1509,14.4326250562611,9.6048002243042,15.2241070857275,female
"[20,80]",11,1726,14.7915791329752,10.1000003814697,15.44085078526,female
"[20,80]",12,1789,16.4496742242405,10,20.0271616694953,female
"[20,80]",1,2451,16.1902870617318,10.4975996017456,18.5650925157974,both
"[20,80]",2,2454,16.902791009847,10.6000003814697,18.4298190058097,both
"[20,80]",3,2560,16.1982087388635,10.3999996185303,18.0786745562625,both
"[20,80]",4,2266,14.5506109385394,9.87120008468628,14.8564135852211,both
"[20,80]",5,2509,14.8349437866614,10,15.6333443036053,both
"[20,80]",6,2571,14.1551565854107,9.5,14.3819271806388,both
"[20,80]",7,2649,14.1500982877307,9.69999980926514,14.603401460349,both
"[20,80]",8,2389,14.4170446433797,9.70559978485107,15.0937291008771,both
"[20,80]",9,2133,14.8524483777076,9.80000019073486,15.4099892777266,both
"[20,80]",10,2156,15.2063690300112,9.9967999458313,16.2318667584814,both
"[20,80]",11,2400,15.1271476587653,10,16.4429584577372,both
"[20,80]",12,2583,16.8407928695339,10.2815999984741,20.9432681664155,both
