age_group,month,n,mean,median,std,type
"[20,80]",1,537056,4.52084134507558,4.5,0.294594332567856,male
"[20,80]",2,489355,4.51699778151787,4.5,0.294835899361959,male
"[20,80]",3,513279,4.49979704761927,4.5,0.295114217696032,male
"[20,80]",4,492846,4.43334585644406,4.40000009536743,0.295840975996798,male
"[20,80]",5,538861,4.41120940567454,4.40000009536743,0.291341818401355,male
"[20,80]",6,545405,4.39927516508194,4.40000009536743,0.289899031275968,male
"[20,80]",7,554587,4.38704234202509,4.40000009536743,0.288866179343004,male
"[20,80]",8,510192,4.35900731746921,4.30000019073486,0.269714001352198,male
"[20,80]",9,458257,4.36579465468601,4.34999990463257,0.272835091040768,male
"[20,80]",10,514357,4.40999105969729,4.40000009536743,0.291868374457515,male
"[20,80]",11,543027,4.48095359695064,4.5,0.295786262599803,male
"[20,80]",12,548173,4.50799119785416,4.5,0.294348937053974,male
"[20,80]",1,684377,4.43704144442855,4.40000009536743,0.29232334800904,female
"[20,80]",2,634947,4.43539839153868,4.40000009536743,0.291839137278579,female
"[20,80]",3,669141,4.42374644865945,4.40000009536743,0.291817086122236,female
"[20,80]",4,644102,4.40736467498572,4.40000009536743,0.290836929496422,female
"[20,80]",5,729273,4.39744825607066,4.40000009536743,0.289579816024951,female
"[20,80]",6,715266,4.36758353134163,4.36999988555908,0.26904116872286,female
"[20,80]",7,722309,4.35663356237915,4.30000019073486,0.268175393556879,female
"[20,80]",8,685376,4.34974815546826,4.30000019073486,0.268346622286049,female
"[20,80]",9,611165,4.35312940276392,4.30000019073486,0.269605146221394,female
"[20,80]",10,668283,4.37468809136724,4.40000009536743,0.273275952229362,female
"[20,80]",11,723527,4.41319823926428,4.40000009536743,0.290003922650154,female
"[20,80]",12,704825,4.42852956745601,4.40000009536743,0.291640351821254,female
"[20,80]",1,1212322,4.49940330022364,4.5,0.294180955743644,both
"[20,80]",2,1115772,4.4969786461475,4.5,0.293993691324432,both
"[20,80]",3,1190681,4.44000438812071,4.40000009536743,0.295351107855652,both
"[20,80]",4,1134391,4.41720889325357,4.40000009536743,0.292100328981832,both
"[20,80]",5,1268134,4.40329570345138,4.40000009536743,0.290409408523004,both
"[20,80]",6,1285404,4.39303732772551,4.40000009536743,0.288473138867041,both
"[20,80]",7,1257693,4.36035540741879,4.32000017166138,0.268958411755711,both
"[20,80]",8,1194573,4.35377394525581,4.30000019073486,0.268695149755475,both
"[20,80]",9,1066548,4.35754162272625,4.30000019073486,0.269864664400752,both
"[20,80]",10,1203364,4.40054362867087,4.40000009536743,0.29065296058288,both
"[20,80]",11,1268836,4.42399820349256,4.40000009536743,0.291307571279676,both
"[20,80]",12,1244942,4.48751100614426,4.5,0.29429272960159,both
