age_group,month,n,mean,median,std,type
"[20,80]",1,18945,0.502377040741326,0.506493508815765,0.302349800330078,male
"[20,80]",2,17427,0.501142248826492,0.504371225833893,0.302282104729472,male
"[20,80]",3,17606,0.503288012338555,0.50994074344635,0.304556861481176,male
"[20,80]",4,15570,0.51500657997908,0.528356492519379,0.302588641789907,male
"[20,80]",5,16846,0.521088065499255,0.540919721126556,0.302912307014798,male
"[20,80]",6,17057,0.530019365047315,0.550851345062256,0.300959154541075,male
"[20,80]",7,17747,0.538910456054948,0.565406978130341,0.30109018832453,male
"[20,80]",8,16395,0.545958295083306,0.573489010334015,0.29680766677411,male
"[20,80]",9,14511,0.528604810647857,0.543712556362152,0.303395354853912,male
"[20,80]",10,15794,0.5101048332987,0.515622615814209,0.30113878871962,male
"[20,80]",11,17812,0.495708563431014,0.492491185665131,0.304750597428354,male
"[20,80]",12,18630,0.501164736680707,0.501527458429337,0.301790393508076,male
"[20,80]",1,78128,0.505327647059942,0.505248069763184,0.294322176425587,female
"[20,80]",2,72816,0.502584593503631,0.499694794416428,0.295497438542211,female
"[20,80]",3,75992,0.506396962244122,0.507000803947449,0.294306717131694,female
"[20,80]",4,68682,0.519221665126811,0.525829821825028,0.294288245125354,female
"[20,80]",5,75542,0.523079920842784,0.534150242805481,0.292698859943967,female
"[20,80]",6,78489,0.531321472663469,0.546388864517212,0.292315744646919,female
"[20,80]",7,79899,0.544090273078803,0.563831031322479,0.290987156444847,female
"[20,80]",8,76410,0.54646712811668,0.569506227970123,0.289961593328931,female
"[20,80]",9,68234,0.525671083748711,0.535740613937378,0.293530918026445,female
"[20,80]",10,73941,0.498345094059731,0.49519619345665,0.294647964179412,female
"[20,80]",11,79406,0.49223227126007,0.485363945364952,0.294101935423716,female
"[20,80]",12,80744,0.498241246363171,0.494898959994316,0.294297607527384,female
"[20,80]",1,96878,0.505728231327032,0.506253272294998,0.295332249308159,both
"[20,80]",2,90067,0.503288779766624,0.501354217529297,0.296270778993756,both
"[20,80]",3,93418,0.506766666582241,0.508356720209122,0.295706838319741,both
"[20,80]",4,84091,0.519400870173115,0.527309358119965,0.295250759685003,both
"[20,80]",5,92219,0.523688584541449,0.536391317844391,0.293995590638126,both
"[20,80]",6,95369,0.532033955673957,0.54802668094635,0.293254768151603,both
"[20,80]",7,97465,0.544129589058258,0.564882695674896,0.292185979596595,both
"[20,80]",8,92806,0.546373135239243,0.570260047912598,0.291178981015046,both
"[20,80]",9,82600,0.527134647097345,0.537618070840836,0.294710358243034,both
"[20,80]",10,89737,0.500415535446378,0.498369336128235,0.295835392482465,both
"[20,80]",11,97041,0.49379061631595,0.4878309071064,0.295597795150174,both
"[20,80]",12,99186,0.499745444892939,0.497212946414948,0.29519346842618,both
