age_group,month,n,mean,median,std,type
"[20,80]",1,1107777,0.407115284057592,0.373475551605225,0.283356210504904,male
"[20,80]",2,1030127,0.405610146795264,0.371132701635361,0.282538549728527,male
"[20,80]",3,1086629,0.402834354468406,0.366897255182266,0.282791670140472,male
"[20,80]",4,1012344,0.406700146273993,0.373142808675766,0.283547680605671,male
"[20,80]",5,1096164,0.414862846249272,0.384598791599274,0.282704085900077,male
"[20,80]",6,1108580,0.421879751894003,0.396525621414185,0.282589296599693,male
"[20,80]",7,1119816,0.426276608019462,0.4029461145401,0.28418336584542,male
"[20,80]",8,1063544,0.425438551067376,0.402012467384338,0.285671637486132,male
"[20,80]",9,963219,0.417631534816318,0.389115214347839,0.285694739878558,male
"[20,80]",10,1033254,0.414898236561694,0.385709911584854,0.283295691945007,male
"[20,80]",11,1088672,0.414330094990346,0.384539425373077,0.281433997354652,male
"[20,80]",12,1111661,0.409526661667029,0.377879202365875,0.282591355781322,male
"[20,80]",1,1703834,0.373421157601947,0.323679119348526,0.280904515578763,female
"[20,80]",2,1604156,0.374252566415602,0.324556142091751,0.280348887089023,female
"[20,80]",3,1693652,0.373295367552861,0.322755098342896,0.280980583338527,female
"[20,80]",4,1602302,0.377393422396251,0.328466564416885,0.281947659256798,female
"[20,80]",5,1779602,0.387128584032286,0.343700110912323,0.282477317613931,female
"[20,80]",6,1800759,0.395666971151731,0.3566974401474,0.283815874081892,female
"[20,80]",7,1814874,0.40123749794637,0.363935261964798,0.286547367978171,female
"[20,80]",8,1725839,0.400000318378557,0.361843287944794,0.287779186927696,female
"[20,80]",9,1565865,0.38836346925266,0.344369560480118,0.285559565642996,female
"[20,80]",10,1677611,0.379833074749806,0.334039270877838,0.281033090288052,female
"[20,80]",11,1733488,0.377992054386763,0.331906497478485,0.278884722615566,female
"[20,80]",12,1718864,0.37360942947639,0.324127614498138,0.27983613264544,female
"[20,80]",1,2811583,0.386683819035652,0.343085646629334,0.282324574163319,both
"[20,80]",2,2634217,0.386507572593858,0.342852771282196,0.281595997659487,both
"[20,80]",3,2780181,0.384824228892502,0.34029558300972,0.282026781321937,both
"[20,80]",4,2614616,0.388721606087777,0.346008718013763,0.282903623438274,both
"[20,80]",5,2875736,0.39769270252132,0.360211312770844,0.282866143190854,both
"[20,80]",6,2909288,0.40564402843853,0.37245100736618,0.283617416553177,both
"[20,80]",7,2934624,0.410784998062866,0.380225569009781,0.285892290958206,both
"[20,80]",8,2789381,0.409696644031862,0.377879202365875,0.28723456330704,both
"[20,80]",9,2529020,0.399493664944603,0.361952990293503,0.28593901297801,both
"[20,80]",10,2710809,0.39318270409346,0.354149252176285,0.282375754568839,both
"[20,80]",11,2822135,0.391980544849446,0.352665394544601,0.280388434589421,both
"[20,80]",12,2830372,0.387686840604408,0.345292627811432,0.28142147533464,both
