age_group,month,n,mean,median,std,type
"[20,80]",1,1832,0.483617251761274,0.479089498519898,0.275529432713503,male
"[20,80]",2,1664,0.485266685032492,0.482235267758369,0.270989354460813,male
"[20,80]",3,1751,0.459904220152002,0.451612889766693,0.266684159045912,male
"[20,80]",4,1434,0.454302416755876,0.437928080558777,0.26869428537701,male
"[20,80]",5,1653,0.447047873497622,0.419999986886978,0.269783897967825,male
"[20,80]",6,1681,0.451264206695679,0.428947359323502,0.271594400963628,male
"[20,80]",7,1742,0.439938771459311,0.428571432828903,0.269734374899116,male
"[20,80]",8,1688,0.443673644654047,0.425098434090614,0.272902908272057,male
"[20,80]",9,1428,0.449431614982909,0.439903795719147,0.269765404050056,male
"[20,80]",10,1583,0.454850322804023,0.444444447755814,0.269839779786388,male
"[20,80]",11,1728,0.466618636891427,0.457952871918678,0.266061743597546,male
"[20,80]",12,1917,0.476229443328031,0.479999989271164,0.279469320295733,male
"[20,80]",1,27235,0.508700839851113,0.514148533344269,0.261888930826809,female
"[20,80]",2,24952,0.508231752175861,0.509164988994598,0.261740120472087,female
"[20,80]",3,25611,0.50002776299308,0.498138189315796,0.262565287247606,female
"[20,80]",4,22882,0.492421781423137,0.488112613558769,0.264314967381039,female
"[20,80]",5,24705,0.486148038099071,0.485491961240768,0.261025837610414,female
"[20,80]",6,26024,0.478839119744699,0.472786873579025,0.262202834264064,female
"[20,80]",7,26874,0.470236194625196,0.461825251579285,0.262409913486795,female
"[20,80]",8,25845,0.465287973767503,0.455704182386398,0.262172708006454,female
"[20,80]",9,23295,0.461757211804863,0.448532998561859,0.26221603619126,female
"[20,80]",10,25607,0.480788682811519,0.476352125406265,0.263446610776957,female
"[20,80]",11,27880,0.497827087188944,0.49830262362957,0.262436992390394,female
"[20,80]",12,29214,0.510324874603239,0.512270152568817,0.262187219716663,female
"[20,80]",1,29067,0.507120214031134,0.512662470340729,0.2627785712839,both
"[20,80]",2,26617,0.506796231493004,0.50756174325943,0.262360744717876,both
"[20,80]",3,27367,0.497393471356173,0.494439244270325,0.263016886193288,both
"[20,80]",4,24316,0.490265273379671,0.485757321119309,0.264677106440483,both
"[20,80]",5,26358,0.483718606089843,0.482008829712868,0.261709754935206,both
"[20,80]",6,27706,0.477198967268309,0.470848053693771,0.262841654074932,both
"[20,80]",7,28618,0.468407068471218,0.459466695785523,0.262945921437574,both
"[20,80]",8,27535,0.464012772547169,0.454182237386704,0.26287274789141,both
"[20,80]",9,24725,0.461059583716464,0.448162972927094,0.262669051556313,both
"[20,80]",10,27194,0.479257888560998,0.474273949861527,0.26390587722258,both
"[20,80]",11,29601,0.495940488466619,0.495991855859757,0.262663648178303,both
"[20,80]",12,31128,0.508250335995558,0.510489523410797,0.263303407287355,both
