age_group,month,n,mean,median,std,type
"[20,80]",1,776,133.210429024451,128,31.4003009220402,male
"[20,80]",2,671,132.54583964227,128,31.6316085172734,male
"[20,80]",3,691,130.275949525074,127.761238098145,30.5659154774893,male
"[20,80]",4,679,130.520042475615,125,33.5437663260073,male
"[20,80]",5,726,130.948024045666,127,33.6510368481938,male
"[20,80]",6,732,132.806022685734,128,32.8556757943685,male
"[20,80]",7,787,129.808670034251,123.355682373047,32.1175968207841,male
"[20,80]",8,745,130.880597568998,126,30.3918621464224,male
"[20,80]",9,663,133.171405890049,127,33.668395607711,male
"[20,80]",10,721,131.172917994315,126.29271697998,30.8984821290115,male
"[20,80]",11,837,131.678908654581,127,31.326689536056,male
"[20,80]",12,856,133.519048334282,130,30.2582841193107,male
"[20,80]",1,18000,338.658504274156,254,226.66304592173,female
"[20,80]",2,16056,338.291443475515,254.126976013184,226.501142027283,female
"[20,80]",3,17007,339.748276123793,255,227.066022706097,female
"[20,80]",4,15813,341.314325506695,258,227.707120771156,female
"[20,80]",5,17941,335.804430911483,256,221.60431153086,female
"[20,80]",6,18553,335.510754576374,255,221.133725665574,female
"[20,80]",7,18898,333.541050128047,254,219.026944314342,female
"[20,80]",8,18212,328.403846349031,253,211.05872529311,female
"[20,80]",9,16202,327.928530733198,253,211.6608942855,female
"[20,80]",10,17712,329.327629589453,254,210.690449376666,female
"[20,80]",11,19281,324.47033131854,248,208.014292802407,female
"[20,80]",12,19089,330.985719611542,250,220.257529689261,female
"[20,80]",1,18765,326.387115559018,244,219.348243583208,both
"[20,80]",2,16729,326.295660273971,244.875701904297,219.509895854551,both
"[20,80]",3,17719,327.886329076059,245,220.406444333267,both
"[20,80]",4,16490,328.704580126335,247,220.083889126506,both
"[20,80]",5,18628,324.74937585999,246,214.953293997915,both
"[20,80]",6,19312,324.148998048746,245,214.857846286418,both
"[20,80]",7,19653,322.328047761552,245,212.54085263185,both
"[20,80]",8,18954,317.412577944767,244,205.097232047368,both
"[20,80]",9,16904,316.329726532856,243,205.26876888073,both
"[20,80]",10,18420,318.476445151877,244,204.920284977471,both
"[20,80]",11,20171,312.644067747734,239,201.983175155698,both
"[20,80]",12,19988,318.21089053426,239,212.758929291717,both
