age_group,month,n,mean,median,std,type
"[20,80]",1,475965,0.0354976102789604,0.0199999995529652,0.0398001866907779,male
"[20,80]",2,443765,0.0346840558946225,0.0199999995529652,0.0393672931606131,male
"[20,80]",3,465323,0.0340567735967876,0.0199999995529652,0.0389945703416295,male
"[20,80]",4,428912,0.0339544476621925,0.0199999995529652,0.0389403971561009,male
"[20,80]",5,472313,0.0337518341869009,0.0199999995529652,0.0389334417938942,male
"[20,80]",6,485179,0.0331491059272488,0.0199999995529652,0.0386374807285128,male
"[20,80]",7,490879,0.0324985180917256,0.0199999995529652,0.0384651631411303,male
"[20,80]",8,463044,0.0327342975180003,0.0199999995529652,0.0385263562918739,male
"[20,80]",9,407944,0.0334193910299923,0.0199999995529652,0.0386793858966427,male
"[20,80]",10,435488,0.0341275076833178,0.0199999995529652,0.0391651642977216,male
"[20,80]",11,464269,0.0351083748406399,0.0199999995529652,0.0396688816981709,male
"[20,80]",12,472984,0.0356258353007127,0.0199999995529652,0.0398404521542549,male
"[20,80]",1,655111,0.0289821573096913,0.00999999977648258,0.0367504636488827,female
"[20,80]",2,625462,0.0282730846055676,0.00999999977648258,0.0361566254625549,female
"[20,80]",3,655629,0.0278999404244591,0.00999999977648258,0.0358580885780607,female
"[20,80]",4,616204,0.0278962487075298,0.00999999977648258,0.0358853022214111,female
"[20,80]",5,701715,0.0276699515389335,0.00999999977648258,0.0358202497773403,female
"[20,80]",6,722243,0.0271985191190183,0.00999999977648258,0.0356671688516559,female
"[20,80]",7,726742,0.0267617669611971,0.00999999977648258,0.0355873280603678,female
"[20,80]",8,680605,0.0269422499707368,0.00999999977648258,0.0356027030203972,female
"[20,80]",9,602232,0.0274384789221061,0.00999999977648258,0.0358069497533583,female
"[20,80]",10,641262,0.0280493933059366,0.00999999977648258,0.036346834178466,female
"[20,80]",11,670404,0.0287714573006485,0.00999999977648258,0.0368048882734982,female
"[20,80]",12,657976,0.0292312334526848,0.00999999977648258,0.037008330981192,female
"[20,80]",1,1131518,0.031744682926639,0.0199999995529652,0.0382017458283176,both
"[20,80]",2,1069668,0.0309564650990866,0.0199999995529652,0.0376594001524002,both
"[20,80]",3,1121428,0.0304797009731633,0.00999999977648258,0.0373215924345939,both
"[20,80]",4,1045633,0.0304123723103866,0.00999999977648258,0.0372999715378749,both
"[20,80]",5,1174503,0.0301398039055094,0.00999999977648258,0.0372298981304364,both
"[20,80]",6,1205858,0.029485354087866,0.00999999977648258,0.0369150792159788,both
"[20,80]",7,1216233,0.0289821605795023,0.00999999977648258,0.0368016366082126,both
"[20,80]",8,1142255,0.0291888502147849,0.00999999977648258,0.0368386739022011,both
"[20,80]",9,1008889,0.029751538666121,0.00999999977648258,0.0370230176711787,both
"[20,80]",10,1075407,0.0304083943260037,0.00999999977648258,0.0375490370189013,both
"[20,80]",11,1133187,0.0312611864943374,0.00999999977648258,0.0380487717341409,both
"[20,80]",12,1129353,0.0317944257881229,0.0199999995529652,0.0382621076043732,both
