age_group,month,n,mean,median,std,type
"[20,80]",1,311014,57.6690187572891,57.7000007629395,5.78362192807387,male
"[20,80]",2,289075,57.7728091240507,57.7999992370606,5.7768350418448,male
"[20,80]",3,299905,57.8184078188379,57.7999992370606,5.77004434599988,male
"[20,80]",4,275311,57.6823207146867,57.7000007629395,5.80940189879629,male
"[20,80]",5,304436,57.5733830473731,57.5999984741211,5.74897757461132,male
"[20,80]",6,314516,57.4916919939597,57.5,5.70364751958951,male
"[20,80]",7,318476,57.3084747186313,57.2999992370606,5.72187681259587,male
"[20,80]",8,301094,57.1797651230473,57.2000007629395,5.75096921453717,male
"[20,80]",9,265285,57.3325378362751,57.2999992370606,5.77077691705318,male
"[20,80]",10,284254,57.4957393791794,57.5,5.73760091162263,male
"[20,80]",11,304080,57.5899138697007,57.5999984741211,5.67336841648741,male
"[20,80]",12,310548,57.6237586495441,57.5999984741211,5.74105989104763,male
"[20,80]",1,392106,57.223606115505,57.2999992370606,5.89807225879623,female
"[20,80]",2,373818,57.3102068365443,57.4000015258789,5.89535954492321,female
"[20,80]",3,388398,57.1899839856212,57.2999992370606,5.91139250673189,female
"[20,80]",4,362844,57.032975882076,57.0999984741211,5.90224001497927,female
"[20,80]",5,415613,56.8405427598436,56.9000015258789,5.86960796096382,female
"[20,80]",6,427427,56.6392944290742,56.7000007629395,5.81981005510781,female
"[20,80]",7,431955,56.3429875750283,56.4000015258789,5.83303753239766,female
"[20,80]",8,406457,56.2033961754525,56.2999992370606,5.8635604130746,female
"[20,80]",9,360303,56.5108736223981,56.5999984741211,5.86629487898748,female
"[20,80]",10,383434,56.9661461927393,57.0999984741211,5.78532457717973,female
"[20,80]",11,401459,57.1242931782225,57.2000007629395,5.76582561532126,female
"[20,80]",12,393744,57.1823649385119,57.2999992370606,5.83152625884191,female
"[20,80]",1,702003,57.429751722219,57.5,5.83338274408177,both
"[20,80]",2,661149,57.5135247880017,57.5999984741211,5.82069243973686,both
"[20,80]",3,687950,57.4713080847947,57.5999984741211,5.8450807482647,both
"[20,80]",4,638129,57.2957563331776,57.4000015258789,5.86257409019986,both
"[20,80]",5,719404,57.1690130154862,57.2000007629395,5.81142624417035,both
"[20,80]",6,741625,57.0025302450597,57.0999984741211,5.76967389621079,both
"[20,80]",7,751463,56.7548985054753,56.7999992370606,5.80214229685407,both
"[20,80]",8,706923,56.6454216369377,56.7000007629395,5.81250418614532,both
"[20,80]",9,626089,56.8733795007856,56.9000015258789,5.83268299276273,both
"[20,80]",10,669091,57.1972142832676,57.2999992370606,5.78166764711194,both
"[20,80]",11,706729,57.3261802346467,57.4000015258789,5.73936189325578,both
"[20,80]",12,704209,57.3991212784869,57.5,5.78915672831004,both
