age_group,month,n,mean,median,std,type
"[20,80]",1,31904,14.684090676285,14.5699996948242,1.9547448154186,male
"[20,80]",2,29509,14.6647527127778,14.5,1.97833761782766,male
"[20,80]",3,30661,14.6146869051344,14.5,1.97126777049858,male
"[20,80]",4,28450,14.5828707573326,14.4300003051758,1.97709356884247,male
"[20,80]",5,31584,14.5899198679395,14.3999996185303,1.98222960984424,male
"[20,80]",6,32082,14.6129845245306,14.5,1.96112210494402,male
"[20,80]",7,32584,14.6276723585461,14.5,1.94748898149352,male
"[20,80]",8,31496,14.6696028060225,14.5,1.96018815982379,male
"[20,80]",9,27268,14.7523018959524,14.6000003814697,1.98320411995017,male
"[20,80]",10,29010,14.8149367889344,14.6999998092651,2.0150467305197,male
"[20,80]",11,31266,14.7811292158332,14.6740798950195,1.99228630028551,male
"[20,80]",12,31739,14.7466022862901,14.6000003814697,1.96935751330249,male
"[20,80]",1,56323,14.067861458529,14,1.87248859256027,female
"[20,80]",2,52986,14.0578921748977,13.9099998474121,1.88225561872158,female
"[20,80]",3,55133,13.98112339607,13.8999996185303,1.87846172791474,female
"[20,80]",4,53153,13.9170913823498,13.8000001907349,1.86676084059723,female
"[20,80]",5,61001,13.890845809037,13.8000001907349,1.85112066432372,female
"[20,80]",6,62652,13.918241960141,13.8000001907349,1.8179899201149,female
"[20,80]",7,64385,13.8987143853441,13.8000001907349,1.81088890273556,female
"[20,80]",8,61655,13.9372672803577,13.8000001907349,1.80479736284057,female
"[20,80]",9,53874,14.0199893634976,13.8999996185303,1.84550379688118,female
"[20,80]",10,57357,14.073871035825,14,1.89234745618519,female
"[20,80]",11,60338,14.1133301953926,14,1.85987813250213,female
"[20,80]",12,58061,14.1136225675428,14,1.87123438892253,female
"[20,80]",1,88180,14.290824673424,14.1591997146606,1.92201885768034,both
"[20,80]",2,82462,14.2746987522324,14.1591997146606,1.93610526505203,both
"[20,80]",3,85857,14.2051797792044,14.1000003814697,1.93845179955688,both
"[20,80]",4,81554,14.1483625149626,14.039999961853,1.92761604827356,both
"[20,80]",5,92619,14.1305052270814,14,1.92772826249364,both
"[20,80]",6,94833,14.1476972085646,14,1.89870464451072,both
"[20,80]",7,96972,14.1474934808247,14,1.89161435756271,both
"[20,80]",8,93117,14.1861268012209,14.1000003814697,1.88836473939544,both
"[20,80]",9,81123,14.2656790934704,14.1591997146606,1.92186788675634,both
"[20,80]",10,86358,14.3241318952033,14.1591997146606,1.96509192875165,both
"[20,80]",11,91565,14.3419101435021,14.1999998092651,1.92947186097524,both
"[20,80]",12,89748,14.3385308292528,14.1999998092651,1.9270101469172,both
