age_group,month,n,mean,median,std,type
"[20,80]",1,11924,1.97640550209547,1.96000003814697,0.363724653044558,male
"[20,80]",2,11634,1.95569056700816,1.92999994754791,0.360912126537627,male
"[20,80]",3,12340,1.95421826404729,1.94000005722046,0.355107791855857,male
"[20,80]",4,11071,1.93305026539489,1.89999997615814,0.347706938114124,male
"[20,80]",5,11937,1.88295523961745,1.86000001430511,0.329415299396905,male
"[20,80]",6,12053,1.87277966909346,1.86000001430511,0.318896623216336,male
"[20,80]",7,11845,1.86232875802437,1.85000002384186,0.319336018499132,male
"[20,80]",8,10650,1.8769009426502,1.86000001430511,0.333062989416391,male
"[20,80]",9,9805,1.88618045937705,1.87000000476837,0.335862571663438,male
"[20,80]",10,10439,1.89799681269628,1.87999999523163,0.338446769873823,male
"[20,80]",11,10916,1.93430550807603,1.89999997615814,0.350925767857166,male
"[20,80]",12,11302,1.98826761984905,1.96000003814697,0.361340675021868,male
"[20,80]",1,33232,2.08439908563718,2.03999996185303,0.406736934091006,female
"[20,80]",2,32939,2.06961186195485,2.01999998092651,0.399468640009472,female
"[20,80]",3,34441,2.0613706419891,2,0.399004388826232,female
"[20,80]",4,31633,2.02412947599794,1.99000000953674,0.387276190352779,female
"[20,80]",5,35485,1.97929278874676,1.92999994754791,0.36551352341267,female
"[20,80]",6,36603,1.97117446221423,1.91999995708466,0.363639795946496,female
"[20,80]",7,35092,1.96771119194755,1.91999995708466,0.360994805709082,female
"[20,80]",8,32018,1.98680772014915,1.94000005722046,0.375870810795618,female
"[20,80]",9,29120,1.99604782103919,1.96000003814697,0.378416192409616,female
"[20,80]",10,31078,2.01343774038727,1.98000001907349,0.386757676882465,female
"[20,80]",11,32162,2.04941697031265,2,0.397210672077285,female
"[20,80]",12,31831,2.08922794356107,2.03999996185303,0.396877789871503,female
"[20,80]",1,44943,2.05808077402433,2.00999999046326,0.392783550133943,both
"[20,80]",2,44421,2.03936630471743,2,0.386402653597952,both
"[20,80]",3,46682,2.03113853548891,2,0.38450053203269,both
"[20,80]",4,42774,2.00422344976629,1.97000002861023,0.378874913708483,both
"[20,80]",5,47527,1.95495284980443,1.9099999666214,0.357287356248777,both
"[20,80]",6,48867,1.95114849485457,1.89999997615814,0.355541891205699,both
"[20,80]",7,47214,1.94545061140527,1.89999997615814,0.354661035540115,both
"[20,80]",8,42456,1.95422301637839,1.9099999666214,0.360016103485174,both
"[20,80]",9,38861,1.9654505903871,1.91999995708466,0.365369511744488,both
"[20,80]",10,41590,1.98121603036277,1.94000005722046,0.374269532536186,both
"[20,80]",11,42674,2.01576151935331,1.98000001907349,0.377978477219012,both
"[20,80]",12,43143,2.05847113411773,2.00999999046326,0.386809341513185,both
