age_group,month,n,mean,median,std,type
"[20,80]",1,469216,6.74400039991624,6.5,1.87783142884321,male
"[20,80]",2,438112,6.74112444231236,6.5,1.88203675175657,male
"[20,80]",3,459196,6.74159651143722,6.5,1.88241214814371,male
"[20,80]",4,423423,6.7393050011756,6.5,1.87374911453664,male
"[20,80]",5,466347,6.75227751351392,6.5,1.86744940202358,male
"[20,80]",6,479726,6.73864631427288,6.5,1.85010707213076,male
"[20,80]",7,483726,6.72278521708173,6.5,1.83062724123342,male
"[20,80]",8,455520,6.71043458364702,6.5,1.83171871645928,male
"[20,80]",9,401723,6.7023181433945,6.5,1.85152888309486,male
"[20,80]",10,428019,6.70778951789914,6.5,1.84490196088085,male
"[20,80]",11,456417,6.71008948306223,6.5,1.8359593836708,male
"[20,80]",12,466241,6.71535006896006,6.5,1.84554338994658,male
"[20,80]",1,644093,5.98444114596593,5.69999980926514,1.76644407185265,female
"[20,80]",2,617312,6.00195049081172,5.80000019073486,1.77887172536105,female
"[20,80]",3,646264,6.01123657102517,5.80000019073486,1.77478318539046,female
"[20,80]",4,607067,6.01426816355886,5.80000019073486,1.75710585016684,female
"[20,80]",5,692212,6.03181317477324,5.80000019073486,1.75585172488519,female
"[20,80]",6,711190,6.0434612855967,5.80000019073486,1.74899395159515,female
"[20,80]",7,713406,6.0269414912913,5.80000019073486,1.72585424037908,female
"[20,80]",8,668292,6.00471967569641,5.80000019073486,1.72482510558343,female
"[20,80]",9,590900,5.99063801178292,5.80000019073486,1.73714469117129,female
"[20,80]",10,628625,5.9759142910587,5.69999980926514,1.73535879387014,female
"[20,80]",11,656595,5.96173321673988,5.69999980926514,1.7317052826347,female
"[20,80]",12,644387,5.95995357066386,5.69999980926514,1.73902681944712,female
"[20,80]",1,1113143,6.30164422969362,6.09999990463257,1.8465156426364,both
"[20,80]",2,1055736,6.30805546389787,6.09999990463257,1.85669040642154,both
"[20,80]",3,1105507,6.31189059237543,6.09999990463257,1.85058269469468,both
"[20,80]",4,1029899,6.3107956730507,6.09999990463257,1.83393803652633,both
"[20,80]",5,1158770,6.32003306361959,6.09999990463257,1.83225237678487,both
"[20,80]",6,1190581,6.32528359972162,6.09999990463257,1.81979440585269,both
"[20,80]",7,1196807,6.30893982355054,6.09999990463257,1.79823277723051,both
"[20,80]",8,1124156,6.28977147588399,6.09999990463257,1.80062637807196,both
"[20,80]",9,992747,6.27617089037534,6,1.81382116459293,both
"[20,80]",10,1056930,6.27137598806512,6,1.81424082156432,both
"[20,80]",11,1113274,6.26691188618497,6,1.81008458470475,both
"[20,80]",12,1110546,6.2743896275523,6,1.81755116142212,both
