age_group,month,n,mean,median,std,type
"[20,80]",1,620,0.508950080401114,0.520398437976837,0.287186086502468,male
"[20,80]",2,574,0.525402548964677,0.520567893981934,0.28066348491942,male
"[20,80]",3,557,0.511136683710655,0.510416686534882,0.282105795887401,male
"[20,80]",4,500,0.514145799357444,0.521486669778824,0.292682111712552,male
"[20,80]",5,612,0.516517618859759,0.503617227077484,0.292319725535011,male
"[20,80]",6,611,0.499407704253475,0.486206889152527,0.295078680331705,male
"[20,80]",7,677,0.501542350692754,0.4872727394104,0.288228326474298,male
"[20,80]",8,633,0.500582482056666,0.493827164173126,0.281542947493236,male
"[20,80]",9,546,0.479804651473134,0.461046278476715,0.276862750488378,male
"[20,80]",10,557,0.510801158898094,0.530516445636749,0.286341454190175,male
"[20,80]",11,692,0.513674970251923,0.507082164287567,0.285187468074246,male
"[20,80]",12,663,0.507738654601471,0.511627912521362,0.28253390068813,male
"[20,80]",1,13247,0.501755990295946,0.5,0.2864766512896,female
"[20,80]",2,12087,0.507181998792257,0.511278212070465,0.285852434954709,female
"[20,80]",3,12538,0.503111846398944,0.507406413555145,0.284201272841287,female
"[20,80]",4,11176,0.49970929489575,0.499486118555069,0.285864424754393,female
"[20,80]",5,12550,0.497576161284386,0.498489439487457,0.283816619791514,female
"[20,80]",6,13300,0.50110438480315,0.506296694278717,0.280766379200047,female
"[20,80]",7,13746,0.503978367384036,0.50789600610733,0.281719148612437,female
"[20,80]",8,13485,0.498719173661735,0.503076910972595,0.281087471457442,female
"[20,80]",9,12077,0.498050768454752,0.494616568088532,0.282253174473579,female
"[20,80]",10,12336,0.496079217761226,0.49831685423851,0.28255374731367,female
"[20,80]",11,13245,0.495809811371825,0.497692823410034,0.28408529043864,female
"[20,80]",12,13787,0.499624920979425,0.495462357997894,0.284291327867478,female
"[20,80]",1,13869,0.502078821281936,0.501237630844116,0.286540229760117,both
"[20,80]",2,12661,0.508007888940965,0.51205974817276,0.285631587387237,both
"[20,80]",3,13095,0.503452668693265,0.507447838783264,0.284105477472842,both
"[20,80]",4,11672,0.50006801319405,0.500391811132431,0.286052247495338,both
"[20,80]",5,13157,0.498186620505296,0.498489439487457,0.284108821261167,both
"[20,80]",6,13905,0.500812104415163,0.505461752414703,0.281264826184754,both
"[20,80]",7,14415,0.503655809911044,0.506981730461121,0.281851585685593,both
"[20,80]",8,14118,0.498802678461393,0.502702534198761,0.281095795342518,both
"[20,80]",9,12625,0.4972630172903,0.493062973022461,0.282077203775036,both
"[20,80]",10,12894,0.496676332427225,0.499369710683823,0.282738216500177,both
"[20,80]",11,13930,0.496442886931943,0.498128637671471,0.284001759268003,both
"[20,80]",12,14450,0.499996976410216,0.49559211730957,0.284205392120673,both
