age_group,month,n,mean,median,std,type
"[20,80]",1,497054,0.5213342610511,0.532112956047058,0.284704825339758,male
"[20,80]",2,465050,0.51877643970137,0.52611380815506,0.285459143303794,male
"[20,80]",3,486292,0.513333575093505,0.519276320934296,0.285313648869141,male
"[20,80]",4,444523,0.504681387955597,0.507205605506897,0.284722898639371,male
"[20,80]",5,486034,0.494740935701271,0.492970556020737,0.282563235259685,male
"[20,80]",6,497832,0.488259720476015,0.482937574386597,0.282128358817026,male
"[20,80]",7,500409,0.484329628129786,0.478309988975525,0.281551599761984,male
"[20,80]",8,472344,0.483643827309607,0.477190673351288,0.282258851693343,male
"[20,80]",9,418108,0.488188251216984,0.482727736234665,0.282424947681507,male
"[20,80]",10,447005,0.497325324611676,0.496214300394058,0.282503319713298,male
"[20,80]",11,477027,0.505964901780544,0.508568525314331,0.282447944869572,male
"[20,80]",12,490397,0.515177484276901,0.522484064102173,0.283875971361324,male
"[20,80]",1,670580,0.523832639958378,0.53461891412735,0.284669370402847,female
"[20,80]",2,643657,0.520490946818884,0.528797268867493,0.284911893036555,female
"[20,80]",3,671496,0.513974900130199,0.520657122135162,0.284754582978329,female
"[20,80]",4,625341,0.504096112951413,0.506003499031067,0.283993090293467,female
"[20,80]",5,707215,0.49148902929882,0.488760888576508,0.282648194328052,female
"[20,80]",6,723758,0.483886606593368,0.476619899272919,0.282128422149891,female
"[20,80]",7,724777,0.480736832139396,0.472612112760544,0.281365794478543,female
"[20,80]",8,678337,0.481729087348513,0.475438535213471,0.281489837589137,female
"[20,80]",9,601737,0.487709837999821,0.482470035552979,0.281736164091717,female
"[20,80]",10,642389,0.497777138910919,0.496527045965195,0.282033470378748,female
"[20,80]",11,674016,0.508492907445622,0.512789070606232,0.282280916589096,female
"[20,80]",12,666805,0.519405532555159,0.527973175048828,0.283279857191861,female
"[20,80]",1,1167632,0.522768188250724,0.533442080020905,0.284686425675281,both
"[20,80]",2,1108710,0.519775700664827,0.528015792369843,0.285143140994045,both
"[20,80]",3,1157789,0.513704241376359,0.520269930362701,0.284989864141605,both
"[20,80]",4,1069867,0.504337917027615,0.506325244903565,0.28429732872398,both
"[20,80]",5,1193248,0.492814781363849,0.489687293767929,0.282617562969142,both
"[20,80]",6,1221593,0.48566905524906,0.479682952165604,0.282136873423872,both
"[20,80]",7,1225186,0.482205026490962,0.475020319223404,0.281447118080435,both
"[20,80]",8,1150676,0.48251355793166,0.475720673799515,0.281805514161189,both
"[20,80]",9,1019845,0.487904938215394,0.482490807771683,0.282018536186324,both
"[20,80]",10,1089389,0.497593990238655,0.496369600296021,0.282225017867585,both
"[20,80]",11,1151043,0.507446074934902,0.510406076908112,0.282352697168824,both
"[20,80]",12,1157205,0.517613311953632,0.525817453861237,0.283540792771365,both
