age_group,month,n,mean,median,std,type
"[20,80]",1,750078,0.528011439623493,0.532056987285614,0.319330283679897,male
"[20,80]",2,686283,0.529185618020086,0.533490896224976,0.319480772286937,male
"[20,80]",3,720719,0.533557664617416,0.540311992168427,0.320261335915973,male
"[20,80]",4,678922,0.54271459504461,0.558436095714569,0.320823263914766,male
"[20,80]",5,740662,0.548766887961922,0.567110240459442,0.318859818986249,male
"[20,80]",6,747307,0.551226524960856,0.569992661476135,0.318080300252857,male
"[20,80]",7,758320,0.554628127311288,0.571256637573242,0.318062967377181,male
"[20,80]",8,722689,0.55481283058174,0.571291923522949,0.318709461857208,male
"[20,80]",9,647833,0.55259578995014,0.570252895355225,0.319942494805005,male
"[20,80]",10,706492,0.544841948233469,0.564512670040131,0.319527317642863,male
"[20,80]",11,753352,0.533959864679655,0.540311992168427,0.318166581945445,male
"[20,80]",12,764007,0.527414998063026,0.529775023460388,0.318757476842344,male
"[20,80]",1,948030,0.493128425437707,0.487566202878952,0.312604060663157,female
"[20,80]",2,882655,0.495374712997704,0.489010900259018,0.312826277984566,female
"[20,80]",3,928129,0.499926172671886,0.494061827659607,0.313349815057457,female
"[20,80]",4,888302,0.507245689715617,0.504060983657837,0.313731754010507,female
"[20,80]",5,999708,0.51290164925705,0.512968957424164,0.311983478741525,female
"[20,80]",6,1009792,0.519473546028691,0.520923554897308,0.311216967580865,female
"[20,80]",7,1017303,0.52618926748344,0.52818751335144,0.310914074700053,female
"[20,80]",8,966005,0.527863773073547,0.530165433883667,0.311377066155722,female
"[20,80]",9,864144,0.525127953884985,0.526023805141449,0.312336701635139,female
"[20,80]",10,945946,0.515792079090988,0.515894412994385,0.311231949860925,female
"[20,80]",11,992632,0.503022036384521,0.499360889196396,0.3100204041768,female
"[20,80]",12,970898,0.493585691719337,0.488360822200775,0.310991888830748,female
"[20,80]",1,1698063,0.508540270322998,0.504060983657837,0.31606128351542,both
"[20,80]",2,1568926,0.510156829040298,0.505578637123108,0.316197558310288,both
"[20,80]",3,1648802,0.514648110109919,0.513514578342438,0.316821270063217,both
"[20,80]",4,1567202,0.522608693509091,0.524468064308167,0.317306998311349,both
"[20,80]",5,1740346,0.528178102243638,0.531612575054169,0.31542255107982,both
"[20,80]",6,1757099,0.532994194950395,0.54067873954773,0.314544600384849,both
"[20,80]",7,1775591,0.538328117772115,0.55042439699173,0.314298442606916,both
"[20,80]",8,1688639,0.539384767347161,0.552338302135468,0.314812155503262,both
"[20,80]",9,1511965,0.536897311636722,0.547034502029419,0.315908534181419,both
"[20,80]",10,1652323,0.528237848611338,0.531612575054169,0.315114634919132,both
"[20,80]",11,1745967,0.516373723279888,0.51561963558197,0.31393286134298,both
"[20,80]",12,1734920,0.508482502775577,0.504060983657837,0.314885123543326,both
