age_group,month,n,mean,median,std,type
"[20,80]",1,4278,15.0305542774209,14.6999998092651,4.01980786509246,male
"[20,80]",2,3720,14.9538325299499,14.6999998092651,4.05779610904166,male
"[20,80]",3,3882,14.9978646355029,14.6489200592041,4.16369328684766,male
"[20,80]",4,3429,14.8982953836147,14.6000003814697,4.15441413090307,male
"[20,80]",5,3798,14.7526911129884,14.3999996185303,4.08253833411495,male
"[20,80]",6,3846,14.9322677119846,14.6000003814697,4.17706613484017,male
"[20,80]",7,3956,14.9176747051602,14.5511198043823,4.25942176440807,male
"[20,80]",8,3783,14.9055588012834,14.6000003814697,4.28264365276861,male
"[20,80]",9,3248,14.9735836853535,14.6157922744751,4.19596223279776,male
"[20,80]",10,3713,14.7848472019877,14.5,4.06253127631299,male
"[20,80]",11,4265,14.7129556565324,14.3542079925537,4.22640641654645,male
"[20,80]",12,4417,14.9398681492943,14.6999998092651,4.24038962039696,male
"[20,80]",1,5506,1.48342910535631,1.42155194282532,0.385553273664791,female
"[20,80]",2,4988,1.505657544376,1.48000001907349,0.404747341125555,female
"[20,80]",3,4924,1.50295265593924,1.45311200618744,0.405307839417032,female
"[20,80]",4,4436,1.5130781085374,1.49089598655701,0.404228414107664,female
"[20,80]",5,4978,1.50117857268701,1.43077600002289,0.406543273405488,female
"[20,80]",6,5336,1.50773800479463,1.45622396469116,0.40381978002002,female
"[20,80]",7,5556,1.50293397563365,1.45000004768372,0.402944827455901,female
"[20,80]",8,5595,1.4831201472487,1.39999997615814,0.381778851796398,female
"[20,80]",9,4948,1.4644395996099,1.39999997615814,0.376685876863843,female
"[20,80]",10,5356,1.47996118534537,1.39999997615814,0.381030566147719,female
"[20,80]",11,5918,1.47965556652049,1.39999997615814,0.382383397988912,female
"[20,80]",12,5984,1.4685877037638,1.39999997615814,0.384346286430212,female
"[20,80]",1,9917,6.3829602031226,2.21900796890259,6.10757556534721,both
"[20,80]",2,8718,6.23069895305172,2.20000004768372,6.02570675847988,both
"[20,80]",3,8895,6.41920842268013,2.29999995231628,6.11204027562576,both
"[20,80]",4,7958,6.27514961257776,2.29999995231628,5.99728613260851,both
"[20,80]",5,8836,6.20925873509895,2.29499995708466,5.94486205374376,both
"[20,80]",6,9258,6.0443920658072,2.20000004768372,5.93107543803277,both
"[20,80]",7,9488,6.06220958394456,2.1496639251709,5.95905086318652,both
"[20,80]",8,9436,5.76251635512542,2.08031988143921,5.79492854662629,both
"[20,80]",9,8206,5.72239810791999,2,5.81892685972181,both
"[20,80]",10,9158,5.80517990451422,2.09999990463257,5.79127908208503,both
"[20,80]",11,10238,5.93558286386301,2.09999990463257,5.83195554971746,both
"[20,80]",12,10477,6.11691403759906,2.11499190330505,5.99748527320556,both
