age_group,month,n,mean,median,std,type
"[20,80]",1,715,0.495348461191137,0.475369453430176,0.24141544891013,male
"[20,80]",2,591,0.492501030378233,0.466666668653488,0.235809948696648,male
"[20,80]",3,593,0.491792358181629,0.491442531347275,0.234758339692524,male
"[20,80]",4,587,0.498471939076354,0.493540048599243,0.232841424971735,male
"[20,80]",5,658,0.482685850384025,0.469476029276848,0.225868538836525,male
"[20,80]",6,628,0.467995552630846,0.460932403802872,0.231416395191839,male
"[20,80]",7,639,0.47804121492381,0.478873252868652,0.226403328206263,male
"[20,80]",8,641,0.458959556534863,0.43026003241539,0.245355918620512,male
"[20,80]",9,539,0.454582777987053,0.439698487520218,0.235135028175051,male
"[20,80]",10,659,0.467330477815206,0.442708343267441,0.222961668538856,male
"[20,80]",11,677,0.461402289910542,0.454787224531174,0.240879223816921,male
"[20,80]",12,708,0.505565793837531,0.503391236066818,0.22565750060016,male
"[20,80]",1,1403,0.487297603840583,0.488958984613419,0.229781421981626,female
"[20,80]",2,1264,0.505664402253549,0.499012693762779,0.232184329177616,female
"[20,80]",3,1346,0.494390030301565,0.483396425843239,0.232121000619424,female
"[20,80]",4,1312,0.489652304495571,0.49105603992939,0.234071026166903,female
"[20,80]",5,1409,0.480806543714532,0.465211451053619,0.233621214822236,female
"[20,80]",6,1504,0.467763676694495,0.46364264190197,0.222938159267379,female
"[20,80]",7,1520,0.455465660651067,0.435754179954529,0.225863425949298,female
"[20,80]",8,1409,0.464683020528409,0.453450173139572,0.238657399083379,female
"[20,80]",9,1266,0.47414483490737,0.468412265181541,0.2292635362497,female
"[20,80]",10,1405,0.46039007622152,0.441091954708099,0.228266201815762,female
"[20,80]",11,1558,0.486972883004164,0.486279293894768,0.238192139152737,female
"[20,80]",12,1567,0.4732919533255,0.479885071516037,0.231289330570171,female
"[20,80]",1,2120,0.489902813096513,0.485714286565781,0.233681786266105,both
"[20,80]",2,1856,0.501671771599173,0.49275803565979,0.233431033941298,both
"[20,80]",3,1939,0.493603524744757,0.485981315374374,0.232859619902381,both
"[20,80]",4,1899,0.492379824477412,0.491575807332993,0.233567047033409,both
"[20,80]",5,2069,0.481416863529304,0.466666668653488,0.231344725247095,both
"[20,80]",6,2134,0.467844083978539,0.462328761816025,0.225589485478575,both
"[20,80]",7,2161,0.462185276704136,0.446764081716538,0.226390459663328,both
"[20,80]",8,2050,0.463274784335276,0.448976173996925,0.240733158922131,both
"[20,80]",9,1806,0.468518204896289,0.46620324254036,0.231255830475719,both
"[20,80]",10,2065,0.462847707112101,0.442361772060394,0.2266032961963,both
"[20,80]",11,2235,0.479260553802953,0.476804137229919,0.239187376304599,both
"[20,80]",12,2273,0.483373719974336,0.485221683979034,0.229710623920574,both
