age_group,month,n,mean,median,std,type
"[20,80]",1,1684,233.344862782757,181.653816223145,185.011251133865,male
"[20,80]",2,1600,216.212689402103,176.137275695801,159.397201977656,male
"[20,80]",3,1597,226.025254738652,181,180.25093639391,male
"[20,80]",4,1394,210.327558755533,173.791793823242,148.940774762706,male
"[20,80]",5,1544,211.742703693518,173,157.148905952806,male
"[20,80]",6,1574,205.544031299509,172.799995422363,133.708268586236,male
"[20,80]",7,1606,198.375607595052,167,136.285335920026,male
"[20,80]",8,1483,216.794498438459,178.757278442383,154.243731321348,male
"[20,80]",9,1296,203.145171027125,165.700004577637,141.375876233685,male
"[20,80]",10,1407,213.03092329436,175.800003051758,150.387888133492,male
"[20,80]",11,1588,217.296817093712,175.949996948242,151.283749907211,male
"[20,80]",12,1773,229.357287311715,181.699996948242,173.836440743917,male
"[20,80]",1,3907,172.548903664207,132.412796020508,140.34982274403,female
"[20,80]",2,3503,171.776361515275,132.412796020508,143.553693327649,female
"[20,80]",3,3553,163.324851549279,127,130.501120309392,female
"[20,80]",4,3306,163.848998909204,129.102478027344,129.563527797936,female
"[20,80]",5,3550,163.631527571342,125.79216003418,131.167001475085,female
"[20,80]",6,3753,161.029684066772,124.599998474121,126.286007966609,female
"[20,80]",7,3686,153.592036348158,122,118.311023413232,female
"[20,80]",8,3473,152.48243735072,119.999099731445,117.857465064125,female
"[20,80]",9,2841,161.969367689585,126.800003051758,130.660781728991,female
"[20,80]",10,3231,161.746824141738,127,125.432315597483,female
"[20,80]",11,3610,167.997431606599,131.099998474121,132.439487593068,female
"[20,80]",12,3833,172.106420621466,131.600006103516,142.178924023912,female
"[20,80]",1,5591,190.809153252351,146.199996948242,157.20311532365,both
"[20,80]",2,5105,185.635177949313,145.5,150.040932718058,both
"[20,80]",3,5153,182.385779365808,142,147.352705543404,both
"[20,80]",4,4702,177.779159362546,142.099998474121,137.769604811179,both
"[20,80]",5,5097,178.246319052143,139,141.29321585904,both
"[20,80]",6,5329,174.278750212203,138.300003051758,130.40664313551,both
"[20,80]",7,5292,167.184355966809,133,125.724161936014,both
"[20,80]",8,4956,171.756169309147,135.200004577637,132.382443841712,both
"[20,80]",9,4137,174.871508078959,136,135.431600279405,both
"[20,80]",10,4637,177.095712313756,141,134.816800188788,both
"[20,80]",11,5198,183.064119031494,144,140.297821907494,both
"[20,80]",12,5606,190.181614499836,146.205795288086,154.871306029663,both
