age_group,month,n,mean,median,std,type
"[20,80]",1,667752,0.648718414831529,0.699760794639587,0.278565957104269,male
"[20,80]",2,612105,0.6464534408143,0.69819039106369,0.280592536993636,male
"[20,80]",3,643999,0.642037548908734,0.693140387535095,0.283144724965365,male
"[20,80]",4,605452,0.63512617795959,0.685791611671448,0.286640701340438,male
"[20,80]",5,662239,0.624328710188852,0.669035851955414,0.289447931731273,male
"[20,80]",6,667308,0.616239711342426,0.658832550048828,0.290922321615779,male
"[20,80]",7,675602,0.611636980026215,0.650721728801727,0.292493679721556,male
"[20,80]",8,643515,0.610669114693924,0.649244248867035,0.293609787317783,male
"[20,80]",9,578209,0.6145753252285,0.654636561870575,0.293613572396075,male
"[20,80]",10,629036,0.615505734130629,0.654673993587494,0.292633932230848,male
"[20,80]",11,669750,0.622987444931545,0.665851652622223,0.287691480090777,male
"[20,80]",12,678806,0.640834571414471,0.690573632717133,0.28122104795804,male
"[20,80]",1,888481,0.613514523176943,0.649368584156036,0.283422968772681,female
"[20,80]",2,828485,0.609832480903382,0.645046710968018,0.285067396814324,female
"[20,80]",3,871370,0.605581382486159,0.639554440975189,0.28712505555224,female
"[20,80]",4,834494,0.599278612839295,0.629913747310638,0.288512441158638,female
"[20,80]",5,939344,0.590429336149836,0.617044866085053,0.289486213366744,female
"[20,80]",6,947378,0.585477353303194,0.60784524679184,0.28965169219819,female
"[20,80]",7,952800,0.581737717609398,0.604275405406952,0.29099247324988,female
"[20,80]",8,905512,0.581292243217425,0.603484570980072,0.291764747749416,female
"[20,80]",9,811262,0.585630912117638,0.610242903232575,0.292475616662379,female
"[20,80]",10,886013,0.583550415342598,0.606287002563477,0.292398991049569,female
"[20,80]",11,927233,0.588801031266248,0.613464176654816,0.28918218345851,female
"[20,80]",12,907757,0.605245148088473,0.636377573013306,0.285079871560192,female
"[20,80]",1,1556170,0.62865114210517,0.670975565910339,0.281849273378684,both
"[20,80]",2,1440540,0.625398111606115,0.667506456375122,0.283723497347586,both
"[20,80]",3,1515325,0.621104647381618,0.662700831890106,0.285976320730858,both
"[20,80]",4,1439953,0.614367565338702,0.651694536209106,0.288256786893112,both
"[20,80]",5,1601564,0.604461875571989,0.639554440975189,0.28993805529511,both
"[20,80]",6,1614581,0.598220421712475,0.629014313220978,0.290547705110621,both
"[20,80]",7,1628464,0.594121880450899,0.622431457042694,0.291999320423134,both
"[20,80]",8,1548833,0.593576893927125,0.620093822479248,0.292841094285164,both
"[20,80]",9,1389372,0.597713412305768,0.628166735172272,0.293268905670219,both
"[20,80]",10,1514916,0.596861595734118,0.625864386558533,0.292883202001469,both
"[20,80]",11,1596996,0.603139327865824,0.633932888507843,0.289041244563529,both
"[20,80]",12,1586417,0.620533674670677,0.659603714942932,0.283923990365283,both
