age_group,month,n,mean,median,std,type
"[20,80]",1,290,0.523016701304707,0.536023944616318,0.272056729642493,male
"[20,80]",2,232,0.538864544030793,0.526144027709961,0.261586607331577,male
"[20,80]",3,255,0.526268539194237,0.549848914146423,0.279317412775194,male
"[20,80]",4,229,0.528587593164246,0.554006993770599,0.281038984130117,male
"[20,80]",5,271,0.525944863050846,0.5390625,0.284910988822688,male
"[20,80]",6,278,0.516321379939268,0.524141103029251,0.294359859876429,male
"[20,80]",7,286,0.512119841703272,0.4967420399189,0.287692463380307,male
"[20,80]",8,294,0.527229875566907,0.545454561710358,0.264913984866111,male
"[20,80]",9,247,0.512869364902498,0.51111114025116,0.275413525142269,male
"[20,80]",10,255,0.526758449962911,0.549848914146423,0.272876273352624,male
"[20,80]",11,316,0.527814318473109,0.536028325557709,0.271185116813908,male
"[20,80]",12,293,0.534534913058625,0.552763819694519,0.275426642173434,male
"[20,80]",1,4018,0.486245172804768,0.477943748235703,0.280342187719935,female
"[20,80]",2,3511,0.488564156445592,0.490337163209915,0.279439324983629,female
"[20,80]",3,3770,0.500413310055717,0.502160131931305,0.27856551569735,female
"[20,80]",4,3550,0.492666850525519,0.493432730436325,0.279425888645339,female
"[20,80]",5,3974,0.495770866453936,0.500515729188919,0.278904941626326,female
"[20,80]",6,4260,0.49677277537688,0.499576687812805,0.275416759671073,female
"[20,80]",7,4416,0.501778462734048,0.508551776409149,0.278227201453463,female
"[20,80]",8,4349,0.495005170788353,0.499524265527725,0.276483714911526,female
"[20,80]",9,3958,0.491283418569044,0.493855506181717,0.279823028920016,female
"[20,80]",10,4070,0.490646648059853,0.49306932091713,0.276247692090488,female
"[20,80]",11,4443,0.485971175198953,0.48589226603508,0.278360617925023,female
"[20,80]",12,4321,0.482966009858936,0.47601917386055,0.275167367157927,female
"[20,80]",1,4307,0.488834516653873,0.483221471309662,0.279841041865435,both
"[20,80]",2,3743,0.491696515122432,0.49468669295311,0.278559870854028,both
"[20,80]",3,4025,0.502051186553255,0.504091680049896,0.278646323869638,both
"[20,80]",4,3781,0.494850951323029,0.497811824083328,0.279758704463255,both
"[20,80]",5,4245,0.497698803847377,0.501237630844116,0.279350267285807,both
"[20,80]",6,4538,0.497971354521985,0.50081992149353,0.276602777334404,both
"[20,80]",7,4704,0.502402819071019,0.507751226425171,0.278908265840672,both
"[20,80]",8,4643,0.497053007001706,0.501602590084076,0.275836817333358,both
"[20,80]",9,4207,0.492549272465965,0.494616568088532,0.27970456293516,both
"[20,80]",10,4325,0.492775265011355,0.497385412454605,0.276143837412374,both
"[20,80]",11,4761,0.488751866531572,0.49149277806282,0.278156233073956,both
"[20,80]",12,4614,0.486239471376317,0.480961531400681,0.2754231398147,both
