age_group,month,n,mean,median,std,type
"[20,80]",1,1052706,42.0831525488611,42.9000015258789,4.32558611495982,male
"[20,80]",2,975707,42.0424794691771,42.7999992370606,4.28498013617124,male
"[20,80]",3,1031234,41.9024802787925,42.7000007629395,4.33307779094129,male
"[20,80]",4,966838,41.7850973958984,42.5999984741211,4.33259357368965,male
"[20,80]",5,1056054,41.8000963130587,42.5,4.21693921890047,male
"[20,80]",6,1073896,41.80598506002,42.5,4.16245412270554,male
"[20,80]",7,1087163,41.7002095952888,42.4000015258789,4.15970884521775,male
"[20,80]",8,1029441,41.5792458855875,42.2999992370606,4.20959340398886,male
"[20,80]",9,930396,41.5485103813691,42.2999992370606,4.28910246061281,male
"[20,80]",10,996026,41.7648059258331,42.5,4.265223589694,male
"[20,80]",11,1046952,42.0225079782222,42.7000007629395,4.23965012454413,male
"[20,80]",12,1063331,42.0804651856082,42.9000015258789,4.31836249665156,male
"[20,80]",1,1632410,37.7252729487109,38,3.29212931284124,female
"[20,80]",2,1533320,37.7392056264316,38,3.2702698031583,female
"[20,80]",3,1622553,37.6500986556079,37.9000015258789,3.27785514189083,female
"[20,80]",4,1549046,37.6064744151544,37.9000015258789,3.27373772939881,female
"[20,80]",5,1732771,37.597596662749,37.9000015258789,3.23651214540897,female
"[20,80]",6,1763573,37.5913953978414,37.9000015258789,3.22878943377926,female
"[20,80]",7,1775899,37.5181980237215,37.7999992370606,3.2215157723792,female
"[20,80]",8,1691706,37.438921897194,37.7000007629395,3.2568293644092,female
"[20,80]",9,1525202,37.4208976364471,37.7000007629395,3.27005434957832,female
"[20,80]",10,1627541,37.5584356150933,37.7999992370606,3.2614342834666,female
"[20,80]",11,1679781,37.737527584313,38,3.25679657322579,female
"[20,80]",12,1652933,37.7464671612466,38,3.27669509109977,female
"[20,80]",1,2680805,39.3322103879178,39.5,4.13046982012673,both
"[20,80]",2,2510671,39.3315421022277,39.5,4.10275056539401,both
"[20,80]",3,2658611,39.210924591112,39.4000015258789,4.12177052197026,both
"[20,80]",4,2512171,39.1083408295332,39.2999992370606,4.08295715247778,both
"[20,80]",5,2786376,39.0988284814601,39.2000007629395,4.01423315413331,both
"[20,80]",6,2833294,39.107957000384,39.2000007629395,3.98807842437323,both
"[20,80]",7,2863870,39.0179643448044,39.0999984741211,3.99010066459616,both
"[20,80]",8,2717531,38.9082391036112,39,4.01166248908923,both
"[20,80]",9,2457471,38.8896161991828,39,4.05504839832902,both
"[20,80]",10,2626239,39.0768252229061,39.2000007629395,4.05282800633849,both
"[20,80]",11,2723402,39.2896876776308,39.4000015258789,4.05642643748323,both
"[20,80]",12,2711930,39.3504671077017,39.5,4.11105736090827,both
