age_group,month,n,mean,median,std,type
"[20,80]",1,265908,0.392952528367082,0.300000011920929,0.404419619933604,male
"[20,80]",2,243722,0.392701031634906,0.300000011920929,0.403521355779967,male
"[20,80]",3,253957,0.394924577286416,0.300000011920929,0.404397230102231,male
"[20,80]",4,233916,0.394634145586922,0.300000011920929,0.405229644871967,male
"[20,80]",5,258009,0.408574200452814,0.300000011920929,0.423734453443215,male
"[20,80]",6,268393,0.415443588010848,0.300000011920929,0.427377908415951,male
"[20,80]",7,274867,0.419494085965698,0.300000011920929,0.431758848430225,male
"[20,80]",8,262453,0.427362273514592,0.300000011920929,0.444595877033477,male
"[20,80]",9,228664,0.417500178281546,0.300000011920929,0.431997449914228,male
"[20,80]",10,244646,0.406727315410424,0.300000011920929,0.428760464528325,male
"[20,80]",11,262357,0.404068009924972,0.300000011920929,0.426147478872777,male
"[20,80]",12,267845,0.392331239728968,0.300000011920929,0.404425407192716,male
"[20,80]",1,338028,0.321774826561929,0.200000002980232,0.353172005700583,female
"[20,80]",2,316641,0.322340382331184,0.200000002980232,0.353293613488763,female
"[20,80]",3,330752,0.329315774751433,0.200000002980232,0.366078366763584,female
"[20,80]",4,310095,0.329374646705955,0.200000002980232,0.36643172067574,female
"[20,80]",5,352228,0.332924387650117,0.200000002980232,0.368756439888504,female
"[20,80]",6,367074,0.348656132469339,0.200000002980232,0.387764776460563,female
"[20,80]",7,374927,0.35351468740046,0.200000002980232,0.392314005017678,female
"[20,80]",8,353370,0.354963271151539,0.200000002980232,0.392447945823302,female
"[20,80]",9,310653,0.347662507676594,0.200000002980232,0.388223634139861,female
"[20,80]",10,331813,0.333322356663529,0.200000002980232,0.373122845720562,female
"[20,80]",11,350997,0.331798765226493,0.200000002980232,0.372163113746397,female
"[20,80]",12,345602,0.328942081291195,0.200000002980232,0.367247014104994,female
"[20,80]",1,605852,0.357203627333021,0.200000002980232,0.384481178073777,both
"[20,80]",2,562269,0.357348372167899,0.200000002980232,0.384348337953149,both
"[20,80]",3,584999,0.358315949191963,0.200000002980232,0.384996811909553,both
"[20,80]",4,544214,0.357751715007224,0.200000002980232,0.385030446587816,both
"[20,80]",5,609227,0.361847721862155,0.200000002980232,0.388020346794541,both
"[20,80]",6,635598,0.376938398244722,0.200000002980232,0.405927881218983,both
"[20,80]",7,649953,0.381551407699403,0.200000002980232,0.410461217860174,both
"[20,80]",8,614826,0.382759466856413,0.200000002980232,0.410522852720254,both
"[20,80]",9,539353,0.377121294830292,0.200000002980232,0.408017897142031,both
"[20,80]",10,578034,0.368119162239047,0.200000002980232,0.404713483082499,both
"[20,80]",11,612234,0.359366601703233,0.200000002980232,0.390562041520794,both
"[20,80]",12,613702,0.356997243025081,0.200000002980232,0.385391537130706,both
