age_group,month,n,mean,median,std,type
"[20,80]",1,26900,0.495369605639617,0.508203268051148,0.281795098203538,male
"[20,80]",2,24548,0.502000805705905,0.509318172931671,0.28243007406056,male
"[20,80]",3,25541,0.497937745480382,0.508203268051148,0.282870585192873,male
"[20,80]",4,23812,0.494886901272916,0.503596872091293,0.28032059369013,male
"[20,80]",5,25743,0.507614549696024,0.520033299922943,0.282219287514702,male
"[20,80]",6,26478,0.507926373085551,0.520033299922943,0.281225307154933,male
"[20,80]",7,26982,0.501845111444141,0.511542618274689,0.281691246103725,male
"[20,80]",8,25707,0.489182437385468,0.493328034877777,0.282541548248324,male
"[20,80]",9,22491,0.479565135153819,0.483642131090164,0.283729311007208,male
"[20,80]",10,24990,0.479394167461166,0.472216069698334,0.283289186222724,male
"[20,80]",11,27522,0.477680611954984,0.470682829618454,0.281023774174722,male
"[20,80]",12,28416,0.485143095945819,0.488521277904511,0.281046825033444,male
"[20,80]",1,29660,0.491500314167561,0.503396689891815,0.284063437964777,female
"[20,80]",2,28167,0.496737938555771,0.512330293655396,0.28326286428902,female
"[20,80]",3,29473,0.494025256828514,0.506449699401856,0.282612643410343,female
"[20,80]",4,28445,0.493482108401797,0.506449699401856,0.282698401789056,female
"[20,80]",5,31848,0.507005755372255,0.523692905902863,0.283329516761484,female
"[20,80]",6,32810,0.51032448528418,0.529751062393189,0.281153062423219,female
"[20,80]",7,32970,0.504257990265661,0.524815201759338,0.282381989119105,female
"[20,80]",8,31416,0.488124490774527,0.501166224479675,0.282685621224858,female
"[20,80]",9,28050,0.482905867455225,0.49337112903595,0.285276629944531,female
"[20,80]",10,30581,0.480699892795853,0.490477710962296,0.283482162954105,female
"[20,80]",11,32979,0.480846630701049,0.490477710962296,0.282076867592476,female
"[20,80]",12,32147,0.481407197009216,0.490477710962296,0.282794154704467,female
"[20,80]",1,56551,0.493417100605737,0.505454540252686,0.282946326880739,both
"[20,80]",2,52715,0.499188716831252,0.510213792324066,0.282884857543346,both
"[20,80]",3,55013,0.49585050637006,0.506449699401856,0.282730752322654,both
"[20,80]",4,52259,0.494103680848422,0.504043102264404,0.28162604642883,both
"[20,80]",5,57590,0.507286234360197,0.521997153759003,0.282825794795045,both
"[20,80]",6,59287,0.509278558160377,0.524738192558289,0.281179382122646,both
"[20,80]",7,59948,0.503221152985864,0.521931767463684,0.282051378304399,both
"[20,80]",8,57125,0.488618108200248,0.496479511260986,0.282629215419414,both
"[20,80]",9,50546,0.481391821436072,0.487300515174866,0.2846168930298,both
"[20,80]",10,55572,0.480121741424285,0.483642131090164,0.283398985599614,both
"[20,80]",11,60503,0.479390968578706,0.482739478349686,0.281608531577339,both
"[20,80]",12,60563,0.483160175914331,0.488723009824753,0.2819791393937,both
