age_group,month,n,mean,median,std,type
"[20,80]",1,198816,6.83417542163165,6.40000009536743,1.46569746473571,male
"[20,80]",2,182880,6.87622315619248,6.5,1.49946787240553,male
"[20,80]",3,189163,6.86849431767531,6.5,1.48938823648012,male
"[20,80]",4,179375,6.85873187804538,6.40000009536743,1.48326667117961,male
"[20,80]",5,197856,6.86452036184313,6.5,1.46995873627245,male
"[20,80]",6,200244,6.84996614495516,6.40000009536743,1.45589366202657,male
"[20,80]",7,197943,6.81177642443798,6.40000009536743,1.43683771337624,male
"[20,80]",8,187022,6.77412176435098,6.40000009536743,1.42690822927855,male
"[20,80]",9,167408,6.75520363823754,6.40000009536743,1.40829769445897,male
"[20,80]",10,188068,6.74792671129578,6.40000009536743,1.40037369965467,male
"[20,80]",11,205225,6.75098667635263,6.40000009536743,1.40886133816273,male
"[20,80]",12,205694,6.78701984827761,6.40000009536743,1.43471693613656,male
"[20,80]",1,220283,6.69848313581427,6.30000019073486,1.40398870374959,female
"[20,80]",2,207420,6.72792648061723,6.30000019073486,1.4198194410308,female
"[20,80]",3,215747,6.71487056888817,6.30000019073486,1.41926432626299,female
"[20,80]",4,206200,6.69457536700163,6.30000019073486,1.39587541645047,female
"[20,80]",5,234967,6.70027408443307,6.30000019073486,1.38214481772562,female
"[20,80]",6,235202,6.6890652750012,6.30000019073486,1.37461432260932,female
"[20,80]",7,228350,6.65612743865695,6.30000019073486,1.35891696571624,female
"[20,80]",8,215508,6.62570596209905,6.30000019073486,1.36225066208518,female
"[20,80]",9,196780,6.62063116450319,6.30000019073486,1.35265727457567,female
"[20,80]",10,221124,6.6206984342226,6.30000019073486,1.34537879420724,female
"[20,80]",11,236314,6.63622858054637,6.30000019073486,1.34979759772784,female
"[20,80]",12,228096,6.65294731494069,6.30000019073486,1.38128046438986,female
"[20,80]",1,418930,6.76058036258055,6.40000009536743,1.4310094153383,both
"[20,80]",2,390327,6.79776831056103,6.40000009536743,1.46012359742775,both
"[20,80]",3,405071,6.7889097497483,6.40000009536743,1.45862619200541,both
"[20,80]",4,385598,6.77124054387805,6.40000009536743,1.43998235458388,both
"[20,80]",5,432886,6.77614268291299,6.40000009536743,1.42669268750083,both
"[20,80]",6,435428,6.76278399984088,6.40000009536743,1.41424899276305,both
"[20,80]",7,426130,6.72615462766582,6.30000019073486,1.39334074237224,both
"[20,80]",8,402551,6.69491788911228,6.30000019073486,1.39503070094853,both
"[20,80]",9,364173,6.68222328719975,6.30000019073486,1.37955328062599,both
"[20,80]",10,409386,6.68178904816614,6.30000019073486,1.37731542369185,both
"[20,80]",11,442560,6.68789052630971,6.30000019073486,1.38469792755741,both
"[20,80]",12,433975,6.71890132255341,6.30000019073486,1.4128689154558,both
