age_group,month,n,mean,median,std,type
"[20,80]",1,848,0.501847107477381,0.511495769023895,0.281532040557503,male
"[20,80]",2,770,0.473975466627192,0.478636354207993,0.275545262686007,male
"[20,80]",3,778,0.472271643195943,0.456641599535942,0.27842015599509,male
"[20,80]",4,687,0.459102553501183,0.449999988079071,0.270951054046728,male
"[20,80]",5,730,0.476843879757168,0.476190477609634,0.271918050069733,male
"[20,80]",6,757,0.485671007722774,0.479999989271164,0.26702529133337,male
"[20,80]",7,798,0.490561470879536,0.5,0.270680997409279,male
"[20,80]",8,777,0.502615014304487,0.51111114025116,0.281266224594894,male
"[20,80]",9,674,0.489462892458572,0.5,0.28235999163567,male
"[20,80]",10,704,0.493576844471549,0.487043187022209,0.269183428913499,male
"[20,80]",11,854,0.482151307174347,0.475800156593323,0.2796790859756,male
"[20,80]",12,867,0.526733705724537,0.534883737564087,0.282947108283536,male
"[20,80]",1,1870,0.513762072820396,0.517095267772675,0.284529902734628,female
"[20,80]",2,1621,0.504561336900646,0.510416686534882,0.267277543522598,female
"[20,80]",3,1607,0.460015288409826,0.444444447755814,0.269631593883889,female
"[20,80]",4,1532,0.473221845654941,0.457354590296745,0.264828388459355,female
"[20,80]",5,1641,0.479604582734165,0.472602725028992,0.269155883108734,female
"[20,80]",6,1733,0.488872807367613,0.485436886548996,0.269723135915042,female
"[20,80]",7,1750,0.475896783157119,0.469274327158928,0.275795024875278,female
"[20,80]",8,1712,0.502431545096502,0.503496527671814,0.279961748506235,female
"[20,80]",9,1400,0.515552304548078,0.528174608945847,0.27923656031169,female
"[20,80]",10,1617,0.506793427947464,0.5,0.27142453032342,female
"[20,80]",11,1775,0.522454805556737,0.526315808296204,0.274550406921976,female
"[20,80]",12,1927,0.522114266085158,0.528571426868439,0.28134328014729,female
"[20,80]",1,2718,0.510060742139032,0.514285743236542,0.283572842642744,both
"[20,80]",2,2397,0.494753197677088,0.5,0.2709048822542,both
"[20,80]",3,2382,0.464563420017373,0.451996922492981,0.272177475996904,both
"[20,80]",4,2223,0.469353833530321,0.456140339374542,0.26712972938829,both
"[20,80]",5,2375,0.478418571941947,0.472602725028992,0.270282883870466,both
"[20,80]",6,2493,0.488445081490675,0.484848499298096,0.269154027518461,both
"[20,80]",7,2550,0.480500559601568,0.479795917868614,0.274402276412835,both
"[20,80]",8,2491,0.50210661219679,0.506944417953491,0.280519135126627,both
"[20,80]",9,2074,0.507533014489728,0.518518507480621,0.280427251178916,both
"[20,80]",10,2321,0.502378852241053,0.493750005960465,0.270751997423403,both
"[20,80]",11,2629,0.509829468974123,0.513888895511627,0.276618332065947,both
"[20,80]",12,2796,0.523530157733288,0.533333361148834,0.28197512328394,both
