age_group,month,n,mean,median,std,type
"[20,80]",1,1834,4.82512257640598,4.21000003814697,2.87650310163416,male
"[20,80]",2,1671,4.84950900370314,4.40999984741211,2.82493303658044,male
"[20,80]",3,1754,4.60749680592234,4.09999990463257,2.78368172121036,male
"[20,80]",4,1435,4.52173352320435,4,2.75315342506424,male
"[20,80]",5,1651,4.41434117456698,3.79999995231628,2.67444584042653,male
"[20,80]",6,1683,4.47660610910264,3.90000009536743,2.68704288115641,male
"[20,80]",7,1742,4.430943086213,3.84999990463257,2.71876412222223,male
"[20,80]",8,1691,4.45746869796976,3.90000009536743,2.694139865546,male
"[20,80]",9,1430,4.54683434988235,4.07000017166138,2.72217835629238,male
"[20,80]",10,1587,4.53582752201643,4.03999996185303,2.62620570888772,male
"[20,80]",11,1742,4.66780060074633,4.21000003814697,2.74364663233075,male
"[20,80]",12,1915,4.76016782170488,4.25826597213745,2.86412840324939,male
"[20,80]",1,27234,4.16972538808933,3.90000009536743,1.89860411356756,female
"[20,80]",2,24977,4.1885684148875,3.90000009536743,1.91964583080371,female
"[20,80]",3,25726,4.14443680990412,3.88000011444092,1.92649254797944,female
"[20,80]",4,22879,4.10215828332656,3.79999995231628,1.91403294559548,female
"[20,80]",5,24766,4.02902694449983,3.76999998092651,1.84871783120287,female
"[20,80]",6,26026,3.95166235531924,3.69000005722046,1.828483170433,female
"[20,80]",7,26890,3.89440238328617,3.60962009429932,1.82002832176353,female
"[20,80]",8,25862,3.87551157829998,3.59999990463257,1.80267098629383,female
"[20,80]",9,23307,3.85752237760694,3.57999992370605,1.81742053696041,female
"[20,80]",10,25621,3.97649967970546,3.70000004768372,1.85936814060148,female
"[20,80]",11,27874,4.05805765555649,3.79999995231628,1.87058444933935,female
"[20,80]",12,29235,4.18000727390171,3.90000009536743,1.9149788642008,female
"[20,80]",1,29133,4.19647437952551,3.90000009536743,1.95789393945583,both
"[20,80]",2,26627,4.22307664773563,3.90815997123718,1.9712305426735,both
"[20,80]",3,27377,4.17125920866729,3.90000009536743,1.96560693188018,both
"[20,80]",4,24322,4.12201559572037,3.79999995231628,1.9617380267395,both
"[20,80]",5,26369,4.04703955055119,3.76999998092651,1.89026168985199,both
"[20,80]",6,27717,3.97707335638502,3.69000005722046,1.8779660789295,both
"[20,80]",7,28716,3.91058413562527,3.60962009429932,1.87487871760368,both
"[20,80]",8,27565,3.89970070407154,3.60962009429932,1.85433356174248,both
"[20,80]",9,24752,3.88741219191587,3.59999990463257,1.86799822610905,both
"[20,80]",10,27191,4.00518982470757,3.70732402801514,1.90277803230707,both
"[20,80]",11,29618,4.08844274505032,3.79999995231628,1.92223592797529,both
"[20,80]",12,31203,4.20650740461472,3.90815997123718,1.97410441656358,both
