age_group,month,n,mean,median,std,type
"[20,80]",1,377031,5.08345218533933,5.09000015258789,0.279399431061913,male
"[20,80]",2,353927,5.07868348875048,5.07999992370606,0.280653157085491,male
"[20,80]",3,372990,5.066367117243,5.07000017166138,0.284325660813413,male
"[20,80]",4,341090,5.05571773084998,5.05999994277954,0.280784918965689,male
"[20,80]",5,373918,5.04408865383845,5.03999996185303,0.277391057691504,male
"[20,80]",6,385241,5.03313751840649,5.03000020980835,0.277098961162,male
"[20,80]",7,387827,5.02433605927396,5.01999998092651,0.276979016544579,male
"[20,80]",8,365680,5.02065677786781,5.01999998092651,0.27849525789083,male
"[20,80]",9,321225,5.02513680592336,5.01999998092651,0.279226424282558,male
"[20,80]",10,345730,5.04743603569348,5.05000019073486,0.282585918263434,male
"[20,80]",11,369094,5.06145884556132,5.05999994277954,0.282345632917046,male
"[20,80]",12,374216,5.08272652938148,5.09000015258789,0.279916654977061,male
"[20,80]",1,481216,4.54707376629982,4.53999996185303,0.246078625303734,female
"[20,80]",2,458503,4.54721399798046,4.53999996185303,0.242527584977396,female
"[20,80]",3,480533,4.54298699493521,4.53999996185303,0.244085031085405,female
"[20,80]",4,448713,4.53750851691336,4.53000020980835,0.243015538696218,female
"[20,80]",5,511740,4.52877984806629,4.51999998092651,0.242244064703936,female
"[20,80]",6,525352,4.52077911302805,4.51000022888184,0.242124597711567,female
"[20,80]",7,527705,4.51463019908795,4.5,0.24357219235552,female
"[20,80]",8,493540,4.51248439671411,4.5,0.24385726898563,female
"[20,80]",9,435049,4.51475038299126,4.5,0.243594752576085,female
"[20,80]",10,464921,4.52484613339347,4.51999998092651,0.24374545630098,female
"[20,80]",11,483837,4.53706958964732,4.53000020980835,0.242637941812259,female
"[20,80]",12,478220,4.54340401808075,4.53999996185303,0.244373458660786,female
"[20,80]",1,857260,4.77356551178437,4.76000022888184,0.32889013868725,both
"[20,80]",2,813559,4.76766985691778,4.75,0.326479331002951,both
"[20,80]",3,847546,4.76308685442176,4.75,0.324536825842936,both
"[20,80]",4,789687,4.75351398909459,4.73999977111816,0.323732539595882,both
"[20,80]",5,887219,4.73858485953049,4.71999979019165,0.320898541677992,both
"[20,80]",6,908806,4.72815665911297,4.71000003814697,0.318212417292774,both
"[20,80]",7,913556,4.72016306684194,4.69999980926514,0.318495369329935,both
"[20,80]",8,855026,4.71867960803227,4.69999980926514,0.318514990836877,both
"[20,80]",9,755193,4.72277740957855,4.69999980926514,0.320655529564234,both
"[20,80]",10,808058,4.73610994574764,4.71999979019165,0.323186444955295,both
"[20,80]",11,848942,4.75425574602024,4.73999977111816,0.323851704313872,both
"[20,80]",12,853207,4.77162295969203,4.76000022888184,0.328982296516672,both
